"","timestamp","open","high","low","close","volume"
"1",2023-10-02 09:30:00,426.62,426.7,426.2513,426.45,777700
"2",2023-10-02 09:31:00,426.46,426.88,426.3901,426.7886,357447
"3",2023-10-02 09:32:00,426.79,426.93,426.7,426.855,345659
"4",2023-10-02 09:33:00,426.86,427.1701,426.79,427.06,405623
"5",2023-10-02 09:34:00,427.07,427.13,426.87,427.11,268278
"6",2023-10-02 09:35:00,427.12,427.44,427.12,427.3101,316862
"7",2023-10-02 09:36:00,427.32,427.46,427.23,427.46,175716
"8",2023-10-02 09:37:00,427.44,427.54,427.29,427.34,291849
"9",2023-10-02 09:38:00,427.35,427.559,427.31,427.47,199173
"10",2023-10-02 09:39:00,427.475,427.75,427.44,427.6001,255918
"11",2023-10-02 09:40:00,427.6016,427.6127,427.27,427.34,275860
"12",2023-10-02 09:41:00,427.35,427.44,427.24,427.3,161853
"13",2023-10-02 09:42:00,427.299,427.46,427.23,427.32,120223
"14",2023-10-02 09:43:00,427.29,427.41,427.23,427.36,101607
"15",2023-10-02 09:44:00,427.37,427.64,427.35,427.54,159120
"16",2023-10-02 09:45:00,427.54,427.54,427.04,427.19,438062
"17",2023-10-02 09:46:00,427.18,427.29,426.86,426.87,204872
"18",2023-10-02 09:47:00,426.85,427.075,426.8,426.84,167548
"19",2023-10-02 09:48:00,426.85,427.11,426.84,426.91,100896
"20",2023-10-02 09:49:00,426.91,426.96,426.78,426.9,174751
"21",2023-10-02 09:50:00,426.89,427.1599,426.755,426.81,267316
"22",2023-10-02 09:51:00,426.8,426.84,426.63,426.68,144495
"23",2023-10-02 09:52:00,426.63,426.64,426.22,426.3099,299305
"24",2023-10-02 09:53:00,426.295,426.4,426.195,426.33,201674
"25",2023-10-02 09:54:00,426.34,426.7799,426.3,426.7581,306397
"26",2023-10-02 09:55:00,426.75,426.96,426.645,426.7801,176274
"27",2023-10-02 09:56:00,426.781,426.89,426.72,426.83,84311
"28",2023-10-02 09:57:00,426.84,427.02,426.79,426.97,114919
"29",2023-10-02 09:58:00,426.97,427.03,426.74,426.755,151252
"30",2023-10-02 09:59:00,426.75,426.91,426.6501,426.7238,188856
"31",2023-10-02 10:00:00,426.68,427.62,426.41,427.5099,900922
"32",2023-10-02 10:01:00,427.51,427.75,427.19,427.42,395529
"33",2023-10-02 10:02:00,427.44,427.92,427.35,427.74,454967
"34",2023-10-02 10:03:00,427.77,428.0973,427.63,428.0601,280534
"35",2023-10-02 10:04:00,428.07,428.095,427.8,427.89,271180
"36",2023-10-02 10:05:00,427.9,428.0899,427.72,427.8,165648
"37",2023-10-02 10:06:00,427.8,427.93,427.55,427.56,243057
