"","timestamp","open","high","low","close","volume"
"1",2023-10-02 09:30:00,57.51,57.54,57.49,57.53,56925
"2",2023-10-02 09:31:00,57.525,57.55,57.525,57.54,20271
"3",2023-10-02 09:32:00,57.54,57.545,57.52,57.52,5797
"4",2023-10-02 09:33:00,57.525,57.56,57.51,57.52,17316
"5",2023-10-02 09:34:00,57.53,57.535,57.51,57.53,10352
"6",2023-10-02 09:35:00,57.53,57.575,57.53,57.57,23424
"7",2023-10-02 09:36:00,57.55,57.55,57.52,57.52,4334
"8",2023-10-02 09:37:00,57.54,57.55,57.51,57.51,6659
"9",2023-10-02 09:38:00,57.52,57.53,57.51,57.53,3047
"10",2023-10-02 09:39:00,57.55,57.55,57.54,57.545,3415
"11",2023-10-02 09:40:00,57.535,57.535,57.4801,57.495,18167
"12",2023-10-02 09:41:00,57.495,57.495,57.48,57.485,5297
"13",2023-10-02 09:42:00,57.47,57.48,57.47,57.47,2205
"14",2023-10-02 09:43:00,57.45,57.47,57.45,57.46,5684
"15",2023-10-02 09:44:00,57.47,57.5,57.47,57.474,2856
"16",2023-10-02 09:45:00,57.44,57.44,57.39,57.4,12459
"17",2023-10-02 09:46:00,57.41,57.42,57.39,57.39,16355
"18",2023-10-02 09:47:00,57.38,57.38,57.36,57.37,10322
"19",2023-10-02 09:48:00,57.39,57.39,57.36,57.36,11999
"20",2023-10-02 09:49:00,57.36,57.365,57.345,57.365,3006
"21",2023-10-02 09:50:00,57.36,57.36,57.31,57.31,2849
"22",2023-10-02 09:51:00,57.31,57.315,57.305,57.315,2301
"23",2023-10-02 09:52:00,57.27,57.27,57.245,57.25,11584
"24",2023-10-02 09:53:00,57.25,57.25,57.24,57.24,1737
"25",2023-10-02 09:54:00,57.24,57.28,57.235,57.276,12200
"26",2023-10-02 09:55:00,57.27,57.29,57.27,57.28,2149
"27",2023-10-02 09:56:00,57.26,57.27,57.24,57.25,1704
"28",2023-10-02 09:57:00,57.25,57.26,57.25,57.26,967
"29",2023-10-02 09:58:00,57.27,57.275,57.2544,57.2544,8760
"30",2023-10-02 09:59:00,57.255,57.2748,57.25,57.2683,6486
"31",2023-10-02 10:00:00,57.25,57.38,57.19,57.34,55406
"32",2023-10-02 10:01:00,57.34,57.36,57.31,57.35,17423
"33",2023-10-02 10:02:00,57.35,57.38,57.33,57.355,29968
"34",2023-10-02 10:03:00,57.35,57.37,57.33,57.36,2937
"35",2023-10-02 10:04:00,57.35,57.36,57.3224,57.33,5951
"36",2023-10-02 10:05:00,57.33,57.3446,57.3,57.31,5866
"37",2023-10-02 10:06:00,57.28,57.325,57.28,57.285,13895
"38",2023-10-02 10:07:00,57.27,57.27,57.23,57.23,9856
"39",2023-10-02 10:08:00,57.22,57.22,57.19,57.19,4561
"40",2023-10-02 10:09:00,57.18,57.2,57.17,57.18,11874
"41",2023-10-02 10:10:00,57.185,57.185,57.15,57.16,6066
"42",2023-10-02 10:11:00,57.14,57.19,57.14,57.17,3974
"43",2023-10-02 10:12:00,57.17,57.2,57.15,57.15,8869
"44",2023-10-02 10:13:00,57.15,57.155,57.12,57.12,4058
"45",2023-10-02 10:14:00,57.11,57.11,57.07,57.07,3345
"46",2023-10-02 10:15:00,57.07,57.14,57.07,57.14,8003
"47",2023-10-02 10:16:00,57.14,57.145,57.11,57.14,13606
"48",2023-10-02 10:17:00,57.15,57.185,57.14,57.14,14174
"49",2023-10-02 10:18:00,57.15,57.165,57.14,57.16,7835
"50",2023-10-02 10:19:00,57.16,57.16,57.12,57.12,8118
"51",2023-10-02 10:20:00,57.105,57.13,57.105,57.12,6880
"52",2023-10-02 10:21:00,57.12,57.12,57.07,57.08,7356
"53",2023-10-02 10:22:00,57.08,57.08,57.02,57.03,10218
"54",2023-10-02 10:23:00,57.04,57.11,57.04,57.11,7920
"55",2023-10-02 10:24:00,57.115,57.14,57.115,57.13,12110
"56",2023-10-02 10:25:00,57.13,57.135,57.11,57.13,5176
"57",2023-10-02 10:26:00,57.135,57.175,57.1,57.105,9201
"58",2023-10-02 10:27:00,57.09,57.11,57.055,57.06,6155
"59",2023-10-02 10:28:00,57.075,57.125,57.06,57.11,5017
"60",2023-10-02 10:29:00,57.1,57.115,57.05,57.06,6629
"61",2023-10-02 10:30:00,57.06,57.06,57,57.02,10578
"62",2023-10-02 10:31:00,57.02,57.03,57.0197,57.03,2532
"63",2023-10-02 10:32:00,57.03,57.08,57.02,57.03,7635
"64",2023-10-02 10:33:00,57.04,57.04,57.02,57.04,1922
"65",2023-10-02 10:34:00,57.04,57.09,57.04,57.07,2573
"66",2023-10-02 10:35:00,57.075,57.08,57.04,57.04,7964
"67",2023-10-02 10:36:00,57.05,57.07,57.04,57.07,4426
"68",2023-10-02 10:37:00,57.07,57.07,57.04,57.05,9044
"69",2023-10-02 10:38:00,57.05,57.05,57.015,57.015,3652
"70",2023-10-02 10:39:00,57.02,57.035,57,57.035,2849
"71",2023-10-02 10:40:00,57.05,57.08,57.05,57.05,16356
"72",2023-10-02 10:41:00,57.05,57.05,56.99,56.995,9750
"73",2023-10-02 10:42:00,56.99,57,56.935,56.94,17322
"74",2023-10-02 10:43:00,56.93,56.94,56.915,56.94,4997
