"","timestamp","open","high","low","close","volume"
"1",2021-10-01 09:30:00,430.98,431.5,430.91,431.44,688369
"2",2021-10-01 09:31:00,431.45,431.61,431.22,431.25,386564
"3",2021-10-01 09:32:00,431.25,431.3,430.9,430.92,309240
"4",2021-10-01 09:33:00,430.92,431.13,430.77,430.85,426741
"5",2021-10-01 09:34:00,430.81,430.81,430.2484,430.3,417608
"6",2021-10-01 09:35:00,430.3,430.6,430.1,430.56,441137
"7",2021-10-01 09:36:00,430.55,430.79,430.31,430.35,295649
"8",2021-10-01 09:37:00,430.34,430.5,430.03,430.07,323088
"9",2021-10-01 09:38:00,430.07,430.2209,429.86,429.86,356415
"10",2021-10-01 09:39:00,429.86,430.17,429.71,429.72,428030
"11",2021-10-01 09:40:00,429.73,430.01,429.67,429.71,345990
"12",2021-10-01 09:41:00,429.72,429.995,429.61,429.76,293844
"13",2021-10-01 09:42:00,429.74,429.91,429.65,429.89,235449
"14",2021-10-01 09:43:00,429.91,430.1,429.8,429.91,313648
"15",2021-10-01 09:44:00,429.9,429.905,429.27,429.27,365017
"16",2021-10-01 09:45:00,429.27,429.56,429.19,429.37,452223
"17",2021-10-01 09:46:00,429.38,429.56,429.24,429.26,265508
"18",2021-10-01 09:47:00,429.2586,429.45,429.07,429.3,355581
"19",2021-10-01 09:48:00,429.315,429.62,429.29,429.55,329792
"20",2021-10-01 09:49:00,429.54,429.84,429.47,429.475,396924
"21",2021-10-01 09:50:00,429.48,429.52,429.21,429.335,361939
"22",2021-10-01 09:51:00,429.35,429.7,429.26,429.26,239974
"23",2021-10-01 09:52:00,429.25,429.34,428.92,429.17,386686
"24",2021-10-01 09:53:00,429.18,429.55,429.15,429.46,266985
"25",2021-10-01 09:54:00,429.46,429.62,429.24,429.3,225891
"26",2021-10-01 09:55:00,429.3,429.35,428.83,429.09,325253
"27",2021-10-01 09:56:00,429.09,429.29,428.8,429.23,257662
"28",2021-10-01 09:57:00,429.24,429.385,429.12,429.27,176948
"29",2021-10-01 09:58:00,429.28,429.4,428.96,428.99,216280
"30",2021-10-01 09:59:00,428.99,429.53,428.91,429.41,287466
"31",2021-10-01 10:00:00,429.4,429.97,428.97,429.94,703768
"32",2021-10-01 10:01:00,429.94,430.13,429.63,430.07,725196
"33",2021-10-01 10:02:00,430.07,430.319,429.8802,429.932,505644
"34",2021-10-01 10:03:00,429.94,429.98,429.63,429.8699,341486
"35",2021-10-01 10:04:00,429.84,429.88,429.295,429.33,318904
"36",2021-10-01 10:05:00,429.3298,429.45,429.07,429.27,401409
"37",2021-10-01 10:06:00,429.26,429.86,429.25,429.68,297865
"38",2021-10-01 10:07:00,429.68,429.79,429.5,429.79,197767
"39",2021-10-01 10:08:00,429.78,430.12,429.73,429.79,243692
"40",2021-10-01 10:09:00,429.79,429.81,429.5,429.78,210266
"41",2021-10-01 10:10:00,429.77,429.9,429.35,429.57,228752
"42",2021-10-01 10:11:00,429.51,430.01,429.43,429.91,224648
"43",2021-10-01 10:12:00,429.9,429.98,429.54,429.59,288456
"44",2021-10-01 10:13:00,429.53,430.02,429.53,429.965,300701
"45",2021-10-01 10:14:00,429.95,430.03,429.52,429.55,226784
"46",2021-10-01 10:15:00,429.53,429.62,428.28,428.28,741977
"47",2021-10-01 10:16:00,428.29,428.78,428.22,428.475,556048
"48",2021-10-01 10:17:00,428.47,428.63,428.03,428.19,590544
"49",2021-10-01 10:18:00,428.18,428.41,427.93,427.95,274327
"50",2021-10-01 10:19:00,427.94,428.24,427.92,428.06,435305
"51",2021-10-01 10:20:00,428.07,428.13,427.74,428.04,268363
"52",2021-10-01 10:21:00,428.05,428.23,427.755,427.78,350094
"53",2021-10-01 10:22:00,427.7799,427.89,427.5,427.58,324419
"54",2021-10-01 10:23:00,427.54,427.7301,427.25,427.3278,317390
"55",2021-10-01 10:24:00,427.31,427.57,427.27,427.44,412504
"56",2021-10-01 10:25:00,427.45,427.579,427.27,427.46,237697
"57",2021-10-01 10:26:00,427.46,427.95,427.44,427.82,380213
"58",2021-10-01 10:27:00,427.82,428.04,427.79,427.85,344900
"59",2021-10-01 10:28:00,427.86,428.17,427.75,428.09,262914
"60",2021-10-01 10:29:00,428.095,428.095,427.68,427.68,296068
"61",2021-10-01 10:30:00,427.68,428.0199,427.54,427.61,358820
"62",2021-10-01 10:31:00,427.6006,427.9,427.46,427.8778,384103
"63",2021-10-01 10:32:00,427.86,427.93,427.63,427.63,182599
"64",2021-10-01 10:33:00,427.63,427.925,427.59,427.87,156842
"65",2021-10-01 10:34:00,427.87,427.93,427.64,427.76,194766
"66",2021-10-01 10:35:00,427.74,428.27,427.63,428.26,345374
"67",2021-10-01 10:36:00,428.26,428.32,427.83,427.83,274489
"68",2021-10-01 10:37:00,427.84,428.1,427.705,428.1,218043
"69",2021-10-01 10:38:00,428.09,428.09,427.73,427.8,257266
"70",2021-10-01 10:39:00,427.7901,428.01,427.38,427.39,316114
"71",2021-10-01 10:40:00,427.37,428.35,427.36,428.21,466091
"72",2021-10-01 10:41:00,428.2,428.2,427.9,427.97,273463
"73",2021-10-01 10:42:00,427.95,427.99,427.73,427.9,245416
"74",2021-10-01 10:43:00,427.91,427.94,427.63,427.78,181204
"75",2021-10-01 10:44:00,427.77,427.81,427.56,427.56,158737
"76",2021-10-01 10:45:00,427.57,427.6,427.23,427.51,373087
"77",2021-10-01 10:46:00,427.5,427.555,427.29,427.4,276114
"78",2021-10-01 10:47:00,427.39,427.7315,427.36,427.62,273120
"79",2021-10-01 10:48:00,427.62,428.17,427.47,428.11,220487
"80",2021-10-01 10:49:00,428.107,428.39,427.945,428.33,224123
"81",2021-10-01 10:50:00,428.35,428.47,428.14,428.4299,308268
"82",2021-10-01 10:51:00,428.42,428.43,428.22,428.4,334233
"83",2021-10-01 10:52:00,428.39,428.41,428.0014,428.22,267773
"84",2021-10-01 10:53:00,428.21,428.329,428.045,428.19,159563
"85",2021-10-01 10:54:00,428.18,428.3589,428.13,428.18,146265
"86",2021-10-01 10:55:00,428.18,428.52,428.11,428.46,185045
"87",2021-10-01 10:56:00,428.46,428.7,428.43,428.68,209769
"88",2021-10-01 10:57:00,428.69,429.02,428.69,428.94,347733
"89",2021-10-01 10:58:00,428.94,429.18,428.9,429.085,286361
"90",2021-10-01 10:59:00,429.1,429.248,429.04,429.19,187475
"91",2021-10-01 11:00:00,429.18,429.45,429.08,429.32,302850
"92",2021-10-01 11:01:00,429.32,429.665,429.15,429.65,293358
"93",2021-10-01 11:02:00,429.65,429.65,429.29,429.39,264100
"94",2021-10-01 11:03:00,429.39,429.4777,429.21,429.215,140747
"95",2021-10-01 11:04:00,429.21,429.28,429,429.0714,285794
"96",2021-10-01 11:05:00,429.08,429.3,429.05,429.08,170292
"97",2021-10-01 11:06:00,429.08,429.2,428.98,428.985,172505
"98",2021-10-01 11:07:00,428.99,429.16,428.79,428.82,211236
"99",2021-10-01 11:08:00,428.82,428.96,428.52,428.52,187681
"100",2021-10-01 11:09:00,428.525,428.66,428.315,428.335,264929
"101",2021-10-01 11:10:00,428.34,428.58,428.28,428.41,124082
"102",2021-10-01 11:11:00,428.41,428.67,428.3521,428.65,219433
