"","timestamp","open","high","low","close","volume"
"1",2021-08-02 09:30:00,68.97,68.99,68.93,68.93,24768
"2",2021-08-02 09:31:00,68.94,68.975,68.94,68.96,3200
"3",2021-08-02 09:32:00,68.97,69.025,68.97,68.99,18259
"4",2021-08-02 09:33:00,68.98,68.99,68.96,68.96,2302
"5",2021-08-02 09:34:00,68.97,68.98,68.9627,68.98,5260
"6",2021-08-02 09:35:00,68.99,69.02,68.99,69,61684
"7",2021-08-02 09:36:00,69.01,69.01,68.965,68.975,13690
"8",2021-08-02 09:37:00,68.97,68.978,68.95,68.95,3833
"9",2021-08-02 09:38:00,68.96,68.98,68.96,68.9782,3827
"10",2021-08-02 09:39:00,68.985,68.99,68.97,68.97,6154
"11",2021-08-02 09:40:00,68.97,68.98,68.96,68.96,6799
"12",2021-08-02 09:41:00,68.97,68.975,68.9682,68.97,12240
"13",2021-08-02 09:42:00,68.97,68.99,68.97,68.975,1174
"14",2021-08-02 09:43:00,68.97,68.97,68.9685,68.9685,5780
"15",2021-08-02 09:44:00,68.96,68.96,68.94,68.94,4105
"16",2021-08-02 09:45:00,68.95,68.965,68.95,68.96,9416
"17",2021-08-02 09:46:00,68.975,69.005,68.965,69.005,16198
"18",2021-08-02 09:47:00,68.99,69,68.989,69,2725
"19",2021-08-02 09:48:00,68.99,69.01,68.985,69.005,15611
"20",2021-08-02 09:49:00,69.005,69.009,69,69.005,100662
"21",2021-08-02 09:50:00,69.005,69.02,68.9699,68.97,48721
"22",2021-08-02 09:51:00,68.97,68.9724,68.92,68.92,23326
"23",2021-08-02 09:52:00,68.92,68.92,68.91,68.92,8389
"24",2021-08-02 09:53:00,68.92,68.93,68.92,68.93,13624
"25",2021-08-02 09:54:00,68.93,68.945,68.93,68.93,4580
"26",2021-08-02 09:55:00,68.93,68.97,68.93,68.97,1600
"27",2021-08-02 09:56:00,68.975,69,68.975,68.99,4938
"28",2021-08-02 09:57:00,68.995,68.995,68.985,68.99,1923
"29",2021-08-02 09:58:00,68.985,68.989,68.98,68.98,17425
"30",2021-08-02 09:59:00,68.989,69,68.98,68.98,4752
"31",2021-08-02 10:00:00,68.99,69.05,68.97,69.02,44214
"32",2021-08-02 10:01:00,69.04,69.05,69.03,69.03,13642
"33",2021-08-02 10:02:00,69.02,69.04,69.01,69.02,7657
"34",2021-08-02 10:03:00,69.02,69.04,69,69.02,24737
"35",2021-08-02 10:04:00,69.02,69.02,68.9933,69,9021
"36",2021-08-02 10:05:00,69,69.01,68.95,68.95,17611
"37",2021-08-02 10:06:00,68.93,68.98,68.93,68.98,18342
"38",2021-08-02 10:07:00,68.99,69.01,68.99,68.99,12250
"39",2021-08-02 10:08:00,68.99,69.01,68.99,69,23620
"40",2021-08-02 10:09:00,69,69.02,69,69.02,10400
"41",2021-08-02 10:10:00,69.01,69.03,69.01,69.03,45319
"42",2021-08-02 10:11:00,69.03,69.03,69.01,69.01,11574
"43",2021-08-02 10:12:00,69.01,69.01,68.99,68.99,5501
"44",2021-08-02 10:13:00,68.98,69,68.98,68.99,6433
"45",2021-08-02 10:14:00,68.989,69,68.989,69,5037
"46",2021-08-02 10:15:00,68.99,69.02,68.99,69.01,8895
"47",2021-08-02 10:16:00,69.015,69.015,69.008,69.01,11552
"48",2021-08-02 10:17:00,69,69,68.98,68.99,18733
"49",2021-08-02 10:18:00,68.98,68.985,68.97,68.985,7600
"50",2021-08-02 10:19:00,68.98,68.9836,68.97,68.97,1500
"51",2021-08-02 10:20:00,68.97,68.97,68.96,68.96,8591
"52",2021-08-02 10:21:00,68.97,68.995,68.97,68.98,14365
"53",2021-08-02 10:22:00,68.98,68.98,68.97,68.97,2750
"54",2021-08-02 10:23:00,68.96,68.975,68.945,68.975,16513
"55",2021-08-02 10:24:00,68.989,69,68.98,68.98,14099
"56",2021-08-02 10:25:00,68.975,69,68.975,68.9997,12097
"57",2021-08-02 10:26:00,68.99,69.02,68.98,69.02,19194
"58",2021-08-02 10:27:00,69.02,69.03,69.02,69.03,6704
"59",2021-08-02 10:28:00,69.03,69.04,69.01,69.01,49562
"60",2021-08-02 10:29:00,69,69.015,69,69.015,8200
"61",2021-08-02 10:30:00,69.02,69.045,69.02,69.04,17820
"62",2021-08-02 10:31:00,69.05,69.05,69.04,69.049,26041
"63",2021-08-02 10:32:00,69.05,69.05,69.04,69.05,31132
"64",2021-08-02 10:33:00,69.05,69.05,69.04,69.05,7601
"65",2021-08-02 10:34:00,69.04,69.06,69.03,69.06,9665
"66",2021-08-02 10:35:00,69.06,69.08,69.06,69.07,4198
"67",2021-08-02 10:36:00,69.07,69.1,69.07,69.1,8457
"68",2021-08-02 10:37:00,69.1,69.1,69.1,69.1,6545
"69",2021-08-02 10:38:00,69.1,69.102,69.08,69.08,10875
"70",2021-08-02 10:39:00,69.08,69.085,69.07,69.07,4511
"71",2021-08-02 10:40:00,69.07,69.07,69.05,69.05,7304
"72",2021-08-02 10:41:00,69.05,69.05,69.03,69.03,9180
"73",2021-08-02 10:42:00,69.03,69.03,69.02,69.0226,7000
"74",2021-08-02 10:43:00,69.03,69.03,69.02,69.02,3674
"75",2021-08-02 10:44:00,69.03,69.035,69.02,69.02,5518
"76",2021-08-02 10:45:00,69.02,69.029,69.01,69.01,14521
"77",2021-08-02 10:46:00,69.01,69.03,69.01,69.025,10700
"78",2021-08-02 10:47:00,69.02,69.02,69.01,69.02,9143
"79",2021-08-02 10:48:00,69.02,69.03,69.02,69.02,13995
"80",2021-08-02 10:49:00,69.02,69.04,69.02,69.04,1261
"81",2021-08-02 10:50:00,69.04,69.05,69.04,69.0402,16996
"82",2021-08-02 10:51:00,69.04,69.068,69.035,69.06,8023
"83",2021-08-02 10:52:00,69.06,69.06,69.04,69.04,3528
