"","timestamp","open","high","low","close","volume"
"1",2014-04-01 09:30:00,21.88,22.03,21.88,22.03,4470
"2",2014-04-01 09:31:00,22.0499,22.0499,22.0499,22.0499,100
"3",2014-04-01 09:32:00,22.049,22.05,22.049,22.05,200
"4",2014-04-01 09:33:00,22.05,22.06,22.05,22.06,2800
"5",2014-04-01 09:34:00,22.04,22.04,22.04,22.04,100
"6",2014-04-01 09:36:00,22.03,22.03,22,22,517
"7",2014-04-01 09:39:00,22.01,22.01,22.01,22.01,200
"8",2014-04-01 09:40:00,22.03,22.03,22.01,22.01,300
"9",2014-04-01 09:51:00,22.03,22.03,22.03,22.03,100
"10",2014-04-01 10:01:00,22.04,22.04,22.04,22.04,600
"11",2014-04-01 10:05:00,22.04,22.04,22.04,22.04,200
"12",2014-04-01 10:07:00,22.05,22.05,22.05,22.05,2500
"13",2014-04-01 10:10:00,22.06,22.06,22.06,22.06,100
"14",2014-04-01 10:12:00,22.07,22.07,22.07,22.07,300
"15",2014-04-01 10:18:00,22.05,22.05,22.05,22.05,600
"16",2014-04-01 10:20:00,22.05,22.05,22.05,22.05,600
"17",2014-04-01 10:32:00,22.05,22.05,22.05,22.05,600
"18",2014-04-01 10:33:00,22.04,22.04,22.04,22.04,600
"19",2014-04-01 10:37:00,22.04,22.04,22.04,22.04,200
"20",2014-04-01 10:38:00,22.04,22.04,22.04,22.04,200
"21",2014-04-01 10:40:00,22.045,22.045,22.045,22.045,100
"22",2014-04-01 10:47:00,22.04,22.04,22.04,22.04,2800
"23",2014-04-01 10:48:00,22.04,22.04,22.04,22.04,2500
"24",2014-04-01 10:49:00,22.0404,22.0404,22.0404,22.0404,500
"25",2014-04-01 10:50:00,22.04,22.04,22.04,22.04,1657
"26",2014-04-01 10:55:00,22.04,22.04,22.04,22.04,600
"27",2014-04-01 11:03:00,22.0104,22.0104,22.0104,22.0104,500
"28",2014-04-01 11:15:00,22.04,22.04,22.04,22.04,500
"29",2014-04-01 11:23:00,22.02,22.0201,21.99,21.99,1800
"30",2014-04-01 11:28:00,22.001,22.001,22.001,22.001,200
"31",2014-04-01 11:41:00,22.04,22.04,22.0399,22.04,700
"32",2014-04-01 11:47:00,22.016,22.016,22.016,22.016,150
"33",2014-04-01 11:51:00,22.01,22.01,22.01,22.01,300
"34",2014-04-01 11:55:00,22.04,22.06,22.02,22.0201,2200
"35",2014-04-01 12:08:00,22.011,22.011,22.011,22.011,200
"36",2014-04-01 12:09:00,22.01,22.01,22.01,22.01,100
"37",2014-04-01 12:31:00,22.0166,22.0166,22.0166,22.0166,100
"38",2014-04-01 13:37:00,22.0012,22.0012,22.0012,22.0012,190
"39",2014-04-01 13:43:00,22,22,22,22,100
