"","timestamp","open","high","low","close","volume"
"1",2017-02-01 09:30:00,24.96,24.96,24.96,24.96,4110
"2",2017-02-01 09:31:00,24.96,24.96,24.94,24.94,2800
"3",2017-02-01 09:35:00,24.94,24.96,24.94,24.94,800
"4",2017-02-01 09:37:00,24.9455,24.9455,24.93,24.93,7800
"5",2017-02-01 09:38:00,24.92,24.92,24.91,24.92,4800
"6",2017-02-01 09:43:00,24.925,24.925,24.925,24.925,201
"7",2017-02-01 09:44:00,24.925,24.925,24.925,24.925,190
"8",2017-02-01 09:46:00,24.92,24.92,24.92,24.92,200
"9",2017-02-01 09:48:00,24.93,24.93,24.93,24.93,100
"10",2017-02-01 09:50:00,24.93,24.93,24.93,24.93,1700
"11",2017-02-01 09:52:00,24.94,24.95,24.94,24.94,7524
"12",2017-02-01 09:53:00,24.94,24.94,24.93,24.93,1300
"13",2017-02-01 09:55:00,24.93,24.93,24.93,24.93,400
"14",2017-02-01 09:57:00,24.93,24.93,24.93,24.93,1000
"15",2017-02-01 10:02:00,24.935,24.94,24.93,24.94,13500
"16",2017-02-01 10:08:00,24.94,24.94,24.93,24.93,1000
"17",2017-02-01 10:09:00,24.94,24.94,24.94,24.94,100
"18",2017-02-01 10:12:00,24.935,24.94,24.935,24.94,900
"19",2017-02-01 10:17:00,24.935,24.935,24.935,24.935,1150
"20",2017-02-01 10:19:00,24.935,24.935,24.935,24.935,3000
"21",2017-02-01 10:22:00,24.93,24.93,24.93,24.93,2900
"22",2017-02-01 10:24:00,24.935,24.935,24.935,24.935,9000
"23",2017-02-01 10:25:00,24.94,24.94,24.93,24.93,1100
"24",2017-02-01 10:26:00,24.935,24.935,24.935,24.935,9000
"25",2017-02-01 10:27:00,24.935,24.935,24.935,24.935,3000
"26",2017-02-01 10:28:00,24.94,24.94,24.93,24.94,3493
"27",2017-02-01 10:32:00,24.945,24.945,24.945,24.945,3000
"28",2017-02-01 10:33:00,24.945,24.945,24.945,24.945,9000
"29",2017-02-01 10:34:00,24.95,24.95,24.9475,24.9475,400
"30",2017-02-01 10:39:00,24.94,24.94,24.94,24.94,1700
"31",2017-02-01 10:50:00,24.93,24.93,24.93,24.93,103
"32",2017-02-01 10:51:00,24.94,24.94,24.94,24.94,100
"33",2017-02-01 10:53:00,24.94,24.94,24.94,24.94,500
"34",2017-02-01 10:55:00,24.94,24.94,24.94,24.94,100
"35",2017-02-01 10:57:00,24.9321,24.9321,24.9321,24.9321,500
"36",2017-02-01 11:00:00,24.94,24.94,24.94,24.94,100
"37",2017-02-01 11:02:00,24.94,24.94,24.94,24.94,100
"38",2017-02-01 11:04:00,24.935,24.935,24.935,24.935,500
"39",2017-02-01 11:07:00,24.94,24.94,24.94,24.94,680
"40",2017-02-01 11:11:00,24.945,24.945,24.9439,24.9439,390
"41",2017-02-01 11:15:00,24.9453,24.9453,24.9453,24.9453,265
"42",2017-02-01 11:16:00,24.95,24.95,24.95,24.95,500
"43",2017-02-01 11:19:00,24.948,24.948,24.948,24.948,250
"44",2017-02-01 11:20:00,24.95,24.95,24.95,24.95,594
"45",2017-02-01 11:26:00,24.945,24.945,24.94,24.945,1300
"46",2017-02-01 11:29:00,24.935,24.935,24.935,24.935,100
"47",2017-02-01 11:31:00,24.94,24.94,24.94,24.94,100
"48",2017-02-01 11:32:00,24.9353,24.9353,24.9353,24.9353,220
"49",2017-02-01 11:35:00,24.94,24.94,24.94,24.94,500
"50",2017-02-01 11:36:00,24.94,24.94,24.93,24.93,500
"51",2017-02-01 11:38:00,24.935,24.935,24.93,24.93,800
"52",2017-02-01 11:48:00,24.93,24.93,24.93,24.93,100
"53",2017-02-01 11:52:00,24.93,24.93,24.93,24.93,100
"54",2017-02-01 11:54:00,24.925,24.925,24.925,24.925,300
"55",2017-02-01 11:57:00,24.93,24.93,24.93,24.93,100
"56",2017-02-01 12:00:00,24.9299,24.9299,24.9299,24.9299,230
"57",2017-02-01 12:01:00,24.93,24.94,24.93,24.94,1327
"58",2017-02-01 12:03:00,24.935,24.935,24.935,24.935,100
"59",2017-02-01 12:11:00,24.94,24.94,24.94,24.94,100
"60",2017-02-01 12:15:00,24.94,24.94,24.94,24.94,400
"61",2017-02-01 12:23:00,24.94,24.94,24.94,24.94,500
"62",2017-02-01 12:27:00,24.94,24.94,24.94,24.94,100
"63",2017-02-01 12:33:00,24.94,24.94,24.94,24.94,767
"64",2017-02-01 12:35:00,24.95,24.95,24.945,24.945,200
"65",2017-02-01 12:38:00,24.95,24.95,24.95,24.95,100
"66",2017-02-01 12:41:00,24.95,24.95,24.9485,24.9485,700
"67",2017-02-01 12:44:00,24.95,24.95,24.95,24.95,100
"68",2017-02-01 12:45:00,24.95,24.95,24.949,24.95,1200
"69",2017-02-01 12:47:00,24.95,24.95,24.95,24.95,100
"70",2017-02-01 12:50:00,24.95,24.95,24.95,24.95,100
"71",2017-02-01 12:53:00,24.95,24.95,24.95,24.95,100
"72",2017-02-01 12:56:00,24.95,24.95,24.95,24.95,100
"73",2017-02-01 12:59:00,24.95,24.95,24.95,24.95,100
"74",2017-02-01 13:02:00,24.95,24.95,24.95,24.95,400
"75",2017-02-01 13:05:00,24.95,24.95,24.95,24.95,100
"76",2017-02-01 13:07:00,24.945,24.95,24.94,24.94,16982
"77",2017-02-01 13:08:00,24.945,24.945,24.94,24.94,26026
"78",2017-02-01 13:09:00,24.94,24.94,24.94,24.94,100
"79",2017-02-01 13:10:00,24.94,24.94,24.94,24.94,200
"80",2017-02-01 13:20:00,24.95,24.95,24.95,24.95,412
"81",2017-02-01 13:23:00,24.95,24.95,24.95,24.95,200
"82",2017-02-01 13:31:00,24.95,24.96,24.95,24.96,1052
"83",2017-02-01 13:40:00,24.96,24.96,24.96,24.96,100
"84",2017-02-01 13:42:00,24.96,24.96,24.96,24.96,100
"85",2017-02-01 13:45:00,24.96,24.96,24.96,24.96,100
"86",2017-02-01 13:47:00,24.96,24.96,24.96,24.96,100
"87",2017-02-01 13:49:00,24.96,24.96,24.96,24.96,100
"88",2017-02-01 13:51:00,24.96,24.96,24.96,24.96,100
"89",2017-02-01 13:54:00,24.96,24.96,24.94,24.94,1000
"90",2017-02-01 13:55:00,24.945,24.945,24.94,24.94,300
"91",2017-02-01 13:57:00,24.935,24.935,24.93,24.93,900
"92",2017-02-01 13:59:00,24.93,24.93,24.93,24.93,300
"93",2017-02-01 14:00:00,24.95,24.95,24.95,24.95,100
