"","timestamp","open","high","low","close","volume"
"1",2017-04-03 09:30:00,51.46,51.47,51.45,51.46,55179
"2",2017-04-03 09:31:00,51.468,51.49,51.46,51.47,3982
"3",2017-04-03 09:32:00,51.47,51.4758,51.45,51.46,3434
"4",2017-04-03 09:33:00,51.47,51.4899,51.47,51.48,1883
"5",2017-04-03 09:34:00,51.4899,51.4974,51.48,51.4974,2972
"6",2017-04-03 09:35:00,51.508,51.508,51.48,51.485,2854
"7",2017-04-03 09:36:00,51.48,51.48,51.48,51.48,395
"8",2017-04-03 09:37:00,51.49,51.5,51.49,51.5,4406
"9",2017-04-03 09:38:00,51.49,51.49,51.48,51.48,6035
"10",2017-04-03 09:39:00,51.48,51.48,51.4727,51.48,4825
"11",2017-04-03 09:40:00,51.47,51.47,51.47,51.47,1959
"12",2017-04-03 09:41:00,51.476,51.476,51.46,51.47,10124
"13",2017-04-03 09:42:00,51.47,51.49,51.47,51.48,10979
"14",2017-04-03 09:43:00,51.47,51.479,51.47,51.47,4229
"15",2017-04-03 09:44:00,51.475,51.4783,51.4599,51.46,7934
"16",2017-04-03 09:45:00,51.47,51.47,51.46,51.46,890
"17",2017-04-03 09:46:00,51.465,51.468,51.45,51.4592,5709
"18",2017-04-03 09:47:00,51.45,51.45,51.44,51.44,1600
"19",2017-04-03 09:48:00,51.44,51.45,51.4399,51.45,77582
"20",2017-04-03 09:49:00,51.449,51.449,51.4399,51.445,5540
"21",2017-04-03 09:50:00,51.44,51.44,51.44,51.44,1000
"22",2017-04-03 09:51:00,51.44,51.45,51.43,51.43,10941
"23",2017-04-03 09:52:00,51.4267,51.43,51.425,51.43,3709
"24",2017-04-03 09:53:00,51.43,51.43,51.42,51.42,200
"25",2017-04-03 09:54:00,51.42,51.4255,51.42,51.4255,7700
"26",2017-04-03 09:55:00,51.4249,51.4249,51.4,51.4,1878
"27",2017-04-03 09:56:00,51.405,51.409,51.4,51.409,1760
"28",2017-04-03 09:57:00,51.4,51.4,51.396,51.396,1006
"29",2017-04-03 09:58:00,51.395,51.395,51.3916,51.3916,1514
"30",2017-04-03 09:59:00,51.39,51.39,51.385,51.385,2053
"31",2017-04-03 10:00:00,51.38,51.4049,51.38,51.395,18746
"32",2017-04-03 10:01:00,51.39,51.39,51.37,51.3875,99958
"33",2017-04-03 10:02:00,51.38,51.38,51.37,51.37,5075
"34",2017-04-03 10:03:00,51.37,51.4,51.37,51.39,50829
"35",2017-04-03 10:04:00,51.38,51.385,51.37,51.385,6517
"36",2017-04-03 10:05:00,51.39,51.39,51.39,51.39,1062
"37",2017-04-03 10:06:00,51.3975,51.3975,51.36,51.3602,41057
"38",2017-04-03 10:07:00,51.37,51.37,51.36,51.37,1500
"39",2017-04-03 10:08:00,51.37,51.3757,51.365,51.37,3332
"40",2017-04-03 10:09:00,51.385,51.41,51.3844,51.4,28047
