"","timestamp","open","high","low","close","volume"
"1",2019-06-03 09:30:00,52.68,52.72,52.68,52.71,77783
"2",2019-06-03 09:31:00,52.71,52.7482,52.71,52.74,31823
"3",2019-06-03 09:32:00,52.7332,52.7391,52.73,52.73,12743
"4",2019-06-03 09:33:00,52.73,52.73,52.73,52.73,200
"5",2019-06-03 09:34:00,52.73,52.7437,52.725,52.7437,5277
"6",2019-06-03 09:35:00,52.74,52.74,52.73,52.73,2364
"7",2019-06-03 09:36:00,52.75,52.75,52.745,52.75,1140
"8",2019-06-03 09:37:00,52.75,52.77,52.75,52.76,16187
"9",2019-06-03 09:38:00,52.76,52.76,52.76,52.76,100
"10",2019-06-03 09:40:00,52.7573,52.7661,52.7573,52.76,10459
"11",2019-06-03 09:41:00,52.75,52.77,52.75,52.77,983
"12",2019-06-03 09:42:00,52.77,52.77,52.75,52.75,1085
"13",2019-06-03 09:43:00,52.75,52.76,52.75,52.76,7300
"14",2019-06-03 09:44:00,52.7538,52.7538,52.7538,52.7538,893
"15",2019-06-03 09:45:00,52.7531,52.7571,52.74,52.74,3655
"16",2019-06-03 09:46:00,52.74,52.74,52.73,52.73,1300
"17",2019-06-03 09:47:00,52.73,52.73,52.69,52.69,7842
"18",2019-06-03 09:48:00,52.69,52.69,52.67,52.68,9177
"19",2019-06-03 09:49:00,52.69,52.71,52.69,52.695,4924
"20",2019-06-03 09:50:00,52.695,52.7,52.68,52.7,74973
"21",2019-06-03 09:51:00,52.69,52.69,52.67,52.67,8511
"22",2019-06-03 09:52:00,52.68,52.695,52.68,52.695,3572
"23",2019-06-03 09:53:00,52.69,52.694,52.68,52.68,3351
"24",2019-06-03 09:54:00,52.685,52.685,52.64,52.645,97677
"25",2019-06-03 09:55:00,52.645,52.645,52.635,52.64,187124
"26",2019-06-03 09:56:00,52.64,52.64,52.63,52.64,101767
"27",2019-06-03 09:57:00,52.64,52.64,52.63,52.64,62838
"28",2019-06-03 09:58:00,52.63,52.635,52.61,52.61,88286
"29",2019-06-03 09:59:00,52.62,52.62,52.61,52.61,49502
"30",2019-06-03 10:00:00,52.61,52.62,52.6,52.6,207131
"31",2019-06-03 10:01:00,52.61,52.61,52.585,52.59,73563
"32",2019-06-03 10:02:00,52.575,52.585,52.56,52.58,5686
"33",2019-06-03 10:03:00,52.575,52.61,52.575,52.61,16971
"34",2019-06-03 10:04:00,52.61,52.63,52.61,52.63,8240
"35",2019-06-03 10:05:00,52.625,52.625,52.62,52.62,5243
"36",2019-06-03 10:06:00,52.624,52.64,52.62,52.64,8521
"37",2019-06-03 10:07:00,52.64,52.66,52.63,52.66,6305
"38",2019-06-03 10:08:00,52.68,52.68,52.65,52.6593,48535
"39",2019-06-03 10:09:00,52.6535,52.6635,52.6535,52.66,4326
"40",2019-06-03 10:10:00,52.66,52.69,52.66,52.69,18000
"41",2019-06-03 10:11:00,52.69,52.71,52.69,52.7,2106
