"","timestamp","open","high","low","close","volume"
"1",2019-05-01 09:30:00,294.72,294.785,294.63,294.63,575759
"2",2019-05-01 09:31:00,294.635,294.76,294.58,294.73,260611
"3",2019-05-01 09:32:00,294.73,294.745,294.66,294.7,233499
"4",2019-05-01 09:33:00,294.69,294.7,294.55,294.57,137165
"5",2019-05-01 09:34:00,294.57,294.7131,294.56,294.63,130073
"6",2019-05-01 09:35:00,294.63,294.68,294.5,294.52,183775
"7",2019-05-01 09:36:00,294.52,294.58,294.47,294.485,181210
"8",2019-05-01 09:37:00,294.485,294.57,294.46,294.545,88060
"9",2019-05-01 09:38:00,294.54,294.695,294.54,294.67,152346
"10",2019-05-01 09:39:00,294.67,294.73,294.64,294.71,81169
"11",2019-05-01 09:40:00,294.7,294.77,294.58,294.62,117588
"12",2019-05-01 09:41:00,294.62,294.63,294.55,294.6235,68541
"13",2019-05-01 09:42:00,294.63,294.635,294.54,294.61,155007
"14",2019-05-01 09:43:00,294.61,294.7017,294.54,294.55,447994
"15",2019-05-01 09:44:00,294.56,294.575,294.46,294.515,101250
"16",2019-05-01 09:45:00,294.52,294.55,294.45,294.53,136034
"17",2019-05-01 09:46:00,294.53,294.61,294.47,294.52,177089
"18",2019-05-01 09:47:00,294.53,294.57,294.47,294.5,106603
"19",2019-05-01 09:48:00,294.5,294.5,294.43,294.45,171679
"20",2019-05-01 09:49:00,294.45,294.545,294.435,294.45,186267
"21",2019-05-01 09:50:00,294.45,294.53,294.45,294.52,79312
"22",2019-05-01 09:51:00,294.52,294.59,294.47,294.47,136683
"23",2019-05-01 09:52:00,294.48,294.52,294.45,294.48,68922
"24",2019-05-01 09:53:00,294.48,294.52,294.445,294.49,36816
"25",2019-05-01 09:54:00,294.49,294.49,294.38,294.4,60848
"26",2019-05-01 09:55:00,294.4,294.41,294.33,294.35,74952
"27",2019-05-01 09:56:00,294.35,294.48,294.34,294.4399,94806
"28",2019-05-01 09:57:00,294.4399,294.52,294.43,294.5,138089
"29",2019-05-01 09:58:00,294.5,294.52,294.43,294.44,62393
"30",2019-05-01 09:59:00,294.44,294.53,294.4,294.47,108189
"31",2019-05-01 10:00:00,294.47,294.47,294,294.31,652354
"32",2019-05-01 10:01:00,294.31,294.4,294.3,294.4,176366
"33",2019-05-01 10:02:00,294.405,294.55,294.38,294.485,142200
"34",2019-05-01 10:03:00,294.49,294.5,294.22,294.22,192471
"35",2019-05-01 10:04:00,294.22,294.35,294.16,294.33,172810
"36",2019-05-01 10:05:00,294.33,294.3469,294.2,294.3,86469
"37",2019-05-01 10:06:00,294.3,294.4,294.29,294.39,76218
"38",2019-05-01 10:07:00,294.39,294.51,294.37,294.37,104633
"39",2019-05-01 10:08:00,294.37,294.55,294.37,294.47,55130
"40",2019-05-01 10:09:00,294.47,294.49,294.38,294.46,44245
"41",2019-05-01 10:10:00,294.47,294.53,294.4452,294.49,40259
"42",2019-05-01 10:11:00,294.495,294.64,294.49,294.58,209451
"43",2019-05-01 10:12:00,294.58,294.582,294.5,294.52,65620
"44",2019-05-01 10:13:00,294.51,294.58,294.5,294.54,56625
"45",2019-05-01 10:14:00,294.55,294.61,294.52,294.5301,64110
"46",2019-05-01 10:15:00,294.53,294.58,294.5,294.57,70177
"47",2019-05-01 10:16:00,294.565,294.565,294.46,294.51,101078
"48",2019-05-01 10:17:00,294.52,294.55,294.44,294.45,88174
"49",2019-05-01 10:18:00,294.45,294.52,294.4,294.45,226836
"50",2019-05-01 10:19:00,294.47,294.5,294.42,294.49,122924
"51",2019-05-01 10:20:00,294.49,294.525,294.47,294.52,46640
"52",2019-05-01 10:21:00,294.52,294.58,294.51,294.52,41054
"53",2019-05-01 10:22:00,294.52,294.55,294.475,294.48,39432
"54",2019-05-01 10:23:00,294.48,294.53,294.43,294.43,23146
"55",2019-05-01 10:24:00,294.44,294.49,294.4,294.48,70784
"56",2019-05-01 10:25:00,294.47,294.48,294.39,294.42,50157
"57",2019-05-01 10:26:00,294.41,294.42,294.37,294.39,143971
"58",2019-05-01 10:27:00,294.39,294.41,294.31,294.31,51063
