"","timestamp","open","high","low","close","volume"
"1",2023-09-01 09:30:00,61.34,61.35,61.32,61.33,24877
"2",2023-09-01 09:31:00,61.34,61.365,61.335,61.34,11576
"3",2023-09-01 09:32:00,61.34,61.36,61.32,61.33,2745
"4",2023-09-01 09:33:00,61.32,61.35,61.32,61.35,1249
"5",2023-09-01 09:34:00,61.35,61.385,61.35,61.36,7039
"6",2023-09-01 09:35:00,61.34,61.34,61.21,61.22,16024
"7",2023-09-01 09:36:00,61.21,61.21,61.16,61.165,16776
"8",2023-09-01 09:37:00,61.16,61.16,61.13,61.15,4418
"9",2023-09-01 09:38:00,61.13,61.135,61.095,61.13,1830
"10",2023-09-01 09:39:00,61.115,61.15,61.11,61.11,4403
"11",2023-09-01 09:40:00,61.1088,61.1088,61.05,61.05,29756
"12",2023-09-01 09:41:00,61.04,61.045,61,61.005,12228
"13",2023-09-01 09:42:00,61,61.055,61,61.055,12414
"14",2023-09-01 09:43:00,61.06,61.11,61.06,61.11,4934
"15",2023-09-01 09:44:00,61.12,61.13,61.1106,61.1106,1771
"16",2023-09-01 09:45:00,61.1,61.1,61.02,61.0258,9345
"17",2023-09-01 09:46:00,61.01,61.05,60.99,61.015,3071
"18",2023-09-01 09:47:00,61,61.01,60.97,60.98,1983
"19",2023-09-01 09:48:00,60.97,61.01,60.96,60.99,2107
"20",2023-09-01 09:49:00,60.98,61,60.94,60.995,7691
"21",2023-09-01 09:50:00,60.98,60.98,60.91,60.91,5011
"22",2023-09-01 09:51:00,60.91,60.98,60.91,60.98,5637
"23",2023-09-01 09:52:00,60.98,60.985,60.97,60.97,2191
"24",2023-09-01 09:53:00,60.96,60.98,60.93,60.96,3078
"25",2023-09-01 09:54:00,60.95,60.95,60.92,60.92,7648
"26",2023-09-01 09:55:00,60.94,60.96,60.9239,60.94,2111
"27",2023-09-01 09:56:00,60.95,60.96,60.935,60.96,3019
"28",2023-09-01 09:57:00,60.98,61.02,60.98,61.02,1844
"29",2023-09-01 09:58:00,61.02,61.02,61.02,61.02,254
"30",2023-09-01 09:59:00,61.01,61.03,61.01,61.03,1362
"31",2023-09-01 10:00:00,61.03,61.03,60.83,60.83,50358
"32",2023-09-01 10:01:00,60.83,60.93,60.81,60.93,12945
"33",2023-09-01 10:02:00,60.93,60.97,60.92,60.95,4265
"34",2023-09-01 10:03:00,60.945,60.97,60.91,60.96,3863
"35",2023-09-01 10:04:00,60.98,61.01,60.95,61,5205
"36",2023-09-01 10:05:00,61.005,61.02,60.97,60.98,10186
"37",2023-09-01 10:06:00,60.9699,61.01,60.96,61.01,1394
"38",2023-09-01 10:07:00,60.99,61.01,60.99,61.01,1854
"39",2023-09-01 10:08:00,61.01,61.03,60.99,60.99,4150
"40",2023-09-01 10:09:00,61.01,61.03,61.01,61.03,514
"41",2023-09-01 10:10:00,61.03,61.06,61.02,61.06,2345
"42",2023-09-01 10:11:00,61.07,61.0906,61.07,61.0906,1457
"43",2023-09-01 10:12:00,61.09,61.09,61.06,61.07,952
"44",2023-09-01 10:13:00,61.11,61.11,61.102,61.11,1262
"45",2023-09-01 10:14:00,61.11,61.11,61.06,61.06,1651
"46",2023-09-01 10:15:00,61.05,61.06,61.025,61.03,11427
"47",2023-09-01 10:16:00,61.025,61.025,60.98,60.98,3563
"48",2023-09-01 10:17:00,60.99,60.99,60.98,60.99,864
"49",2023-09-01 10:18:00,60.98,60.98,60.955,60.96,1987
"50",2023-09-01 10:19:00,60.95,61.01,60.95,61.01,844
"51",2023-09-01 10:20:00,61,61,60.96,60.96,10516
"52",2023-09-01 10:21:00,60.965,61,60.96,61,2847
"53",2023-09-01 10:22:00,61,61,60.9691,60.97,5822
"54",2023-09-01 10:23:00,61,61,61,61,494
"55",2023-09-01 10:24:00,60.98,60.98,60.93,60.935,2460
"56",2023-09-01 10:25:00,60.945,60.95,60.94,60.94,691
"57",2023-09-01 10:26:00,60.93,60.94,60.92,60.92,1188
"58",2023-09-01 10:27:00,60.92,60.94,60.92,60.94,1598
"59",2023-09-01 10:28:00,60.94,60.94,60.91,60.91,1652
"60",2023-09-01 10:29:00,60.9,60.95,60.89,60.95,2758
"61",2023-09-01 10:30:00,60.95,60.95,60.915,60.915,8931
"62",2023-09-01 10:31:00,60.91,60.91,60.87,60.88,1832
"63",2023-09-01 10:32:00,60.88,60.905,60.88,60.89,8879
"64",2023-09-01 10:33:00,60.88,60.885,60.86,60.88,3539
"65",2023-09-01 10:34:00,60.875,60.8812,60.87,60.87,5071
"66",2023-09-01 10:35:00,60.86,60.88,60.86,60.875,3284
"67",2023-09-01 10:36:00,60.9,60.92,60.9,60.92,2582
"68",2023-09-01 10:37:00,60.93,60.93,60.9,60.9,820
"69",2023-09-01 10:38:00,60.9004,60.91,60.9,60.91,2217
"70",2023-09-01 10:39:00,60.93,60.93,60.92,60.92,3463
"71",2023-09-01 10:40:00,60.89,60.89,60.865,60.865,1136
"72",2023-09-01 10:41:00,60.87,60.9,60.87,60.9,1948
"73",2023-09-01 10:42:00,60.89,60.89,60.865,60.882,1144
"74",2023-09-01 10:43:00,60.89,60.9,60.89,60.8928,521
"75",2023-09-01 10:44:00,60.89,60.905,60.89,60.905,1951
"76",2023-09-01 10:45:00,60.915,60.915,60.9,60.91,1694
"77",2023-09-01 10:46:00,60.88,60.88,60.86,60.86,2211
"78",2023-09-01 10:47:00,60.86,60.89,60.86,60.89,10399
"79",2023-09-01 10:48:00,60.88,60.88,60.83,60.83,4456
"80",2023-09-01 10:49:00,60.83,60.84,60.805,60.83,6722
"81",2023-09-01 10:50:00,60.83,60.85,60.83,60.84,5644
"82",2023-09-01 10:51:00,60.85,60.88,60.85,60.85,4304
"83",2023-09-01 10:52:00,60.85,60.85,60.85,60.85,696
"84",2023-09-01 10:53:00,60.85,60.86,60.834,60.834,1262
"85",2023-09-01 10:54:00,60.83,60.83,60.81,60.81,1492
"86",2023-09-01 10:55:00,60.79,60.8188,60.79,60.81,1735
"87",2023-09-01 10:56:00,60.7911,60.7911,60.76,60.77,10801
"88",2023-09-01 10:57:00,60.77,60.78,60.76,60.775,2463
"89",2023-09-01 10:58:00,60.775,60.775,60.775,60.775,365
"90",2023-09-01 10:59:00,60.77,60.8,60.77,60.795,2364
"91",2023-09-01 11:00:00,60.79,60.79,60.78,60.78,1289
"92",2023-09-01 11:01:00,60.78,60.78,60.7609,60.77,3059
"93",2023-09-01 11:02:00,60.78,60.79,60.78,60.785,792
"94",2023-09-01 11:03:00,60.79,60.79,60.785,60.79,4577
"95",2023-09-01 11:04:00,60.795,60.8,60.79,60.8,693
"96",2023-09-01 11:05:00,60.79,60.7974,60.765,60.77,1306
"97",2023-09-01 11:06:00,60.785,60.79,60.77,60.7817,4287
"98",2023-09-01 11:07:00,60.785,60.785,60.765,60.765,28014
"99",2023-09-01 11:08:00,60.77,60.78,60.77,60.77,6078
"100",2023-09-01 11:09:00,60.765,60.765,60.75,60.76,2095
"101",2023-09-01 11:10:00,60.745,60.75,60.745,60.75,288
"102",2023-09-01 11:11:00,60.745,60.755,60.72,60.735,2015
"103",2023-09-01 11:12:00,60.72,60.72,60.72,60.72,574
"104",2023-09-01 11:13:00,60.71,60.735,60.71,60.715,21240
"105",2023-09-01 11:14:00,60.715,60.715,60.69,60.69,2234
"106",2023-09-01 11:15:00,60.69,60.7,60.685,60.69,17643
"107",2023-09-01 11:16:00,60.685,60.69,60.685,60.685,641
"108",2023-09-01 11:17:00,60.69,60.71,60.69,60.7,3700
"109",2023-09-01 11:18:00,60.695,60.695,60.675,60.68,1119
"110",2023-09-01 11:19:00,60.705,60.7185,60.705,60.7185,4406
"111",2023-09-01 11:20:00,60.715,60.715,60.7,60.71,3399
"112",2023-09-01 11:21:00,60.7,60.71,60.6894,60.71,10440
"113",2023-09-01 11:22:00,60.715,60.72,60.709,60.71,2742
"114",2023-09-01 11:23:00,60.715,60.715,60.7,60.7,452
"115",2023-09-01 11:24:00,60.71,60.725,60.71,60.72,2718
"116",2023-09-01 11:25:00,60.72,60.72,60.7084,60.715,10284
"117",2023-09-01 11:26:00,60.72,60.72,60.7,60.72,7002
"118",2023-09-01 11:27:00,60.73,60.73,60.715,60.715,2689
"119",2023-09-01 11:28:00,60.71,60.715,60.68,60.68,4951
"120",2023-09-01 11:29:00,60.675,60.675,60.65,60.66,3390
"121",2023-09-01 11:30:00,60.655,60.675,60.64,60.64,5895
"122",2023-09-01 11:31:00,60.64,60.64,60.635,60.635,760
"123",2023-09-01 11:32:00,60.63,60.63,60.605,60.605,9930
