"","timestamp","open","high","low","close","volume"
"1",2023-06-01 09:30:00,26.68,26.72,26.65,26.72,53020
"2",2023-06-01 09:31:00,26.72,26.72,26.72,26.72,906
"3",2023-06-01 09:32:00,26.735,26.74,26.73,26.74,7034
"4",2023-06-01 09:33:00,26.745,26.76,26.745,26.755,7410
"5",2023-06-01 09:34:00,26.76,26.77,26.76,26.768,6181
"6",2023-06-01 09:35:00,26.77,26.77,26.77,26.77,1200
"7",2023-06-01 09:36:00,26.77,26.78,26.76,26.78,28127
"8",2023-06-01 09:37:00,26.78,26.78,26.76,26.76,2238
"9",2023-06-01 09:38:00,26.76,26.76,26.745,26.745,9004
"10",2023-06-01 09:39:00,26.74,26.75,26.74,26.75,5611
"11",2023-06-01 09:40:00,26.745,26.755,26.745,26.75,5199
"12",2023-06-01 09:41:00,26.74,26.75,26.74,26.75,3009
"13",2023-06-01 09:42:00,26.75,26.75,26.74,26.745,9941
"14",2023-06-01 09:43:00,26.74,26.74,26.74,26.74,103
"15",2023-06-01 09:44:00,26.74,26.74,26.74,26.74,128
"16",2023-06-01 09:45:00,26.74,26.74,26.735,26.735,2682
"17",2023-06-01 09:46:00,26.74,26.745,26.73,26.745,8784
"18",2023-06-01 09:47:00,26.75,26.75,26.725,26.725,9201
"19",2023-06-01 09:48:00,26.73,26.735,26.73,26.73,5181
"20",2023-06-01 09:49:00,26.735,26.75,26.735,26.74,3307
"21",2023-06-01 09:50:00,26.74,26.74,26.74,26.74,1260
"22",2023-06-01 09:51:00,26.74,26.75,26.74,26.75,3529
"23",2023-06-01 09:52:00,26.76,26.76,26.76,26.76,730
"24",2023-06-01 09:53:00,26.76,26.76,26.76,26.76,6264
"25",2023-06-01 09:54:00,26.77,26.785,26.77,26.785,8443
"26",2023-06-01 09:55:00,26.785,26.795,26.785,26.795,1986
"27",2023-06-01 09:56:00,26.79,26.79,26.79,26.79,200
"28",2023-06-01 09:57:00,26.795,26.795,26.79,26.79,3658
"29",2023-06-01 09:58:00,26.79,26.79,26.79,26.79,432
"30",2023-06-01 09:59:00,26.79,26.79,26.79,26.79,1133
"31",2023-06-01 10:00:00,26.8,26.83,26.8,26.825,18497
"32",2023-06-01 10:01:00,26.82,26.825,26.81,26.81,5451
"33",2023-06-01 10:02:00,26.81,26.825,26.81,26.82,18108
"34",2023-06-01 10:03:00,26.82,26.82,26.81,26.81,58313
"35",2023-06-01 10:04:00,26.81,26.815,26.81,26.81,18770
"36",2023-06-01 10:05:00,26.8,26.8,26.78,26.79,26996
"37",2023-06-01 10:06:00,26.79,26.79,26.785,26.79,3158
"38",2023-06-01 10:07:00,26.795,26.795,26.78,26.795,3264
"39",2023-06-01 10:08:00,26.795,26.8004,26.79,26.79,5386
"40",2023-06-01 10:09:00,26.79,26.79,26.79,26.79,1431
"41",2023-06-01 10:10:00,26.79,26.795,26.79,26.795,1606
"42",2023-06-01 10:11:00,26.795,26.795,26.795,26.795,274
"43",2023-06-01 10:12:00,26.79,26.8,26.79,26.79,4269
"44",2023-06-01 10:13:00,26.79,26.795,26.79,26.795,1062
"45",2023-06-01 10:14:00,26.795,26.8,26.79,26.795,3100
"46",2023-06-01 10:15:00,26.795,26.8,26.79,26.8,5186
"47",2023-06-01 10:16:00,26.795,26.795,26.795,26.795,3280
"48",2023-06-01 10:17:00,26.795,26.795,26.795,26.795,1033
"49",2023-06-01 10:18:00,26.79,26.79,26.79,26.79,15511
"50",2023-06-01 10:19:00,26.785,26.785,26.785,26.785,1370
"51",2023-06-01 10:20:00,26.785,26.785,26.78,26.78,600
"52",2023-06-01 10:21:00,26.78,26.785,26.78,26.78,4403
"53",2023-06-01 10:22:00,26.78,26.795,26.78,26.795,5839
"54",2023-06-01 10:23:00,26.79,26.8,26.79,26.8,632
"55",2023-06-01 10:24:00,26.79,26.8,26.79,26.8,2336
"56",2023-06-01 10:25:00,26.81,26.81,26.81,26.81,241
"57",2023-06-01 10:26:00,26.805,26.815,26.805,26.815,1338
"58",2023-06-01 10:27:00,26.81,26.815,26.81,26.815,968
