"","timestamp","open","high","low","close","volume"
"1",2021-02-01 09:30:00,41.72,41.78,41.7,41.77,28297
"2",2021-02-01 09:31:00,41.77,41.77,41.73,41.73,10100
"3",2021-02-01 09:32:00,41.74,41.74,41.7301,41.7301,1281
"4",2021-02-01 09:33:00,41.76,41.77,41.74,41.765,7600
"5",2021-02-01 09:34:00,41.76,41.78,41.75,41.755,6190
"6",2021-02-01 09:35:00,41.7501,41.78,41.74,41.78,7719
"7",2021-02-01 09:36:00,41.78,41.8,41.78,41.8,8828
"8",2021-02-01 09:37:00,41.8,41.8099,41.8,41.8099,5300
"9",2021-02-01 09:38:00,41.8,41.805,41.77,41.78,2800
"10",2021-02-01 09:39:00,41.775,41.785,41.765,41.78,9900
"11",2021-02-01 09:40:00,41.78,41.795,41.77,41.78,3400
"12",2021-02-01 09:41:00,41.77,41.7819,41.74,41.76,82663
"13",2021-02-01 09:42:00,41.75,41.75,41.74,41.74,300
"14",2021-02-01 09:43:00,41.74,41.74,41.73,41.73,6550
"15",2021-02-01 09:44:00,41.72,41.735,41.72,41.735,4800
"16",2021-02-01 09:45:00,41.74,41.74,41.71,41.71,5218
"17",2021-02-01 09:46:00,41.72,41.72,41.7,41.7,800
"18",2021-02-01 09:47:00,41.71,41.71,41.71,41.71,400
"19",2021-02-01 09:48:00,41.71,41.71,41.68,41.69,11475
"20",2021-02-01 09:49:00,41.69,41.7,41.685,41.7,1298
"21",2021-02-01 09:50:00,41.69,41.71,41.69,41.71,11670
"22",2021-02-01 09:51:00,41.71,41.71,41.69,41.69,8910
"23",2021-02-01 09:52:00,41.7,41.7,41.69,41.7,5290
"24",2021-02-01 09:53:00,41.69,41.6999,41.69,41.69,5190
"25",2021-02-01 09:54:00,41.68,41.685,41.672,41.672,9510
"26",2021-02-01 09:55:00,41.68,41.71,41.68,41.71,1200
"27",2021-02-01 09:56:00,41.71,41.71,41.71,41.71,1400
"28",2021-02-01 09:58:00,41.71,41.72,41.71,41.715,18541
"29",2021-02-01 09:59:00,41.72,41.7224,41.7199,41.7224,2012
"30",2021-02-01 10:00:00,41.73,41.73,41.71,41.71,1058
"31",2021-02-01 10:01:00,41.71,41.72,41.71,41.72,1600
"32",2021-02-01 10:02:00,41.72,41.74,41.72,41.73,25500
"33",2021-02-01 10:03:00,41.73,41.73,41.73,41.73,2070
"34",2021-02-01 10:04:00,41.73,41.7497,41.73,41.74,2541
"35",2021-02-01 10:05:00,41.75,41.75,41.7399,41.745,2015
"36",2021-02-01 10:06:00,41.74,41.74,41.73,41.73,1900
"37",2021-02-01 10:07:00,41.73,41.73,41.72,41.725,700
"38",2021-02-01 10:08:00,41.73,41.73,41.72,41.73,3300
"39",2021-02-01 10:09:00,41.73,41.735,41.71,41.71,1800
"40",2021-02-01 10:10:00,41.71,41.73,41.71,41.73,2939
"41",2021-02-01 10:11:00,41.73,41.74,41.73,41.735,4900
"42",2021-02-01 10:12:00,41.75,41.75,41.74,41.75,2800
"43",2021-02-01 10:13:00,41.75,41.755,41.75,41.75,8900
"44",2021-02-01 10:14:00,41.76,41.78,41.755,41.76,4322
"45",2021-02-01 10:15:00,41.76,41.775,41.76,41.77,4100
"46",2021-02-01 10:16:00,41.78,41.79,41.78,41.78,2663
"47",2021-02-01 10:17:00,41.78,41.795,41.78,41.79,4836
"48",2021-02-01 10:18:00,41.785,41.79,41.785,41.79,2100
"49",2021-02-01 10:19:00,41.79,41.8,41.785,41.8,2000
"50",2021-02-01 10:20:00,41.79,41.7975,41.785,41.7975,4350
"51",2021-02-01 10:21:00,41.79,41.79,41.79,41.79,3000
