"","timestamp","open","high","low","close","volume"
"1",2018-09-04 09:30:00,55.67,55.74,55.64,55.69,42470
"2",2018-09-04 09:31:00,55.7,55.705,55.69,55.69,6300
"3",2018-09-04 09:32:00,55.68,55.7,55.67,55.7,7904
"4",2018-09-04 09:33:00,55.69,55.71,55.69,55.7,8145
"5",2018-09-04 09:34:00,55.7,55.7,55.68,55.69,4549
"6",2018-09-04 09:35:00,55.694,55.7,55.68,55.68,8150
"7",2018-09-04 09:36:00,55.671,55.69,55.671,55.69,9687
"8",2018-09-04 09:37:00,55.69,55.7,55.69,55.69,23969
"9",2018-09-04 09:38:00,55.6924,55.7,55.69,55.7,30688
"10",2018-09-04 09:39:00,55.695,55.695,55.6701,55.68,8214
"11",2018-09-04 09:40:00,55.68,55.68,55.655,55.655,7915
"12",2018-09-04 09:41:00,55.65,55.65,55.6301,55.6338,14245
"13",2018-09-04 09:42:00,55.64,55.64,55.62,55.635,10866
"14",2018-09-04 09:43:00,55.64,55.66,55.64,55.66,27919
"15",2018-09-04 09:44:00,55.66,55.66,55.655,55.66,8900
"16",2018-09-04 09:45:00,55.66,55.66,55.64,55.64,4299
"17",2018-09-04 09:46:00,55.645,55.645,55.63,55.63,7062
"18",2018-09-04 09:47:00,55.62,55.62,55.595,55.61,13528
"19",2018-09-04 09:48:00,55.6,55.61,55.595,55.61,15522
"20",2018-09-04 09:49:00,55.61,55.61,55.59,55.6,3892
"21",2018-09-04 09:50:00,55.6,55.6,55.58,55.58,4637
"22",2018-09-04 09:51:00,55.58,55.61,55.58,55.606,168010
"23",2018-09-04 09:52:00,55.615,55.6272,55.605,55.61,1350
"24",2018-09-04 09:53:00,55.61,55.61,55.595,55.61,76434
"25",2018-09-04 09:54:00,55.61,55.61,55.6,55.6,14910
"26",2018-09-04 09:55:00,55.6,55.62,55.6,55.6,69583
"27",2018-09-04 09:56:00,55.6,55.61,55.6,55.61,3816
"28",2018-09-04 09:57:00,55.614,55.62,55.61,55.62,1593
"29",2018-09-04 09:58:00,55.62,55.64,55.62,55.64,4485
"30",2018-09-04 09:59:00,55.634,55.64,55.63,55.63,3864
"31",2018-09-04 10:00:00,55.63,55.665,55.62,55.64,127296
"32",2018-09-04 10:01:00,55.63,55.64,55.61,55.62,24075
"33",2018-09-04 10:02:00,55.62,55.645,55.62,55.645,6514
"34",2018-09-04 10:03:00,55.65,55.67,55.65,55.655,39258
"35",2018-09-04 10:04:00,55.655,55.655,55.6332,55.6332,6307
"36",2018-09-04 10:05:00,55.64,55.66,55.64,55.66,16323
"37",2018-09-04 10:06:00,55.66,55.66,55.64,55.645,7716
"38",2018-09-04 10:07:00,55.64,55.66,55.64,55.66,11055
"39",2018-09-04 10:08:00,55.66,55.68,55.66,55.68,7313
"40",2018-09-04 10:09:00,55.68,55.6972,55.68,55.6972,7800
"41",2018-09-04 10:10:00,55.69,55.6933,55.671,55.68,14174
"42",2018-09-04 10:11:00,55.675,55.68,55.675,55.68,3100
"43",2018-09-04 10:12:00,55.68,55.7,55.68,55.68,12678
"44",2018-09-04 10:13:00,55.685,55.685,55.67,55.67,1300
"45",2018-09-04 10:14:00,55.675,55.68,55.665,55.67,10982
"46",2018-09-04 10:15:00,55.67,55.68,55.67,55.68,8329
"47",2018-09-04 10:16:00,55.68,55.7,55.68,55.7,1900
"48",2018-09-04 10:17:00,55.7,55.71,55.6901,55.704,10272
"49",2018-09-04 10:18:00,55.7,55.7,55.69,55.69,4400
"50",2018-09-04 10:19:00,55.69,55.7,55.69,55.7,1384
"51",2018-09-04 10:20:00,55.7,55.74,55.7,55.74,6642
"52",2018-09-04 10:21:00,55.73,55.75,55.73,55.75,10674
"53",2018-09-04 10:22:00,55.745,55.75,55.7401,55.748,2760
"54",2018-09-04 10:23:00,55.75,55.77,55.75,55.77,3200
"55",2018-09-04 10:24:00,55.77,55.77,55.75,55.76,9087
"56",2018-09-04 10:25:00,55.76,55.76,55.7464,55.7464,2995
"57",2018-09-04 10:26:00,55.745,55.75,55.74,55.74,4917
"58",2018-09-04 10:27:00,55.735,55.75,55.735,55.74,1540
"59",2018-09-04 10:28:00,55.74,55.74,55.725,55.725,4227
"60",2018-09-04 10:29:00,55.73,55.74,55.73,55.735,4595
"61",2018-09-04 10:30:00,55.735,55.74,55.73,55.73,9125
"62",2018-09-04 10:31:00,55.73,55.74,55.725,55.74,14200
