"","timestamp","open","high","low","close","volume"
"1",2023-08-01 09:30:00,28.29,28.33,28.29,28.32,68850
"2",2023-08-01 09:31:00,28.32,28.325,28.2901,28.2901,15595
"3",2023-08-01 09:32:00,28.2995,28.31,28.2995,28.305,25373
"4",2023-08-01 09:33:00,28.3,28.3,28.295,28.295,2017
"5",2023-08-01 09:34:00,28.295,28.295,28.28,28.28,8161
"6",2023-08-01 09:35:00,28.28,28.29,28.27,28.27,11901
"7",2023-08-01 09:36:00,28.28,28.2899,28.28,28.28,4035
"8",2023-08-01 09:37:00,28.28,28.3,28.275,28.275,15622
"9",2023-08-01 09:38:00,28.28,28.29,28.28,28.29,2500
"10",2023-08-01 09:39:00,28.29,28.29,28.29,28.29,674
"11",2023-08-01 09:40:00,28.285,28.3,28.285,28.29,4297
"12",2023-08-01 09:41:00,28.29,28.29,28.28,28.29,9078
"13",2023-08-01 09:42:00,28.298,28.298,28.295,28.295,832
"14",2023-08-01 09:43:00,28.295,28.2999,28.285,28.285,4235
"15",2023-08-01 09:44:00,28.285,28.285,28.27,28.27,1931
"16",2023-08-01 09:45:00,28.275,28.285,28.275,28.285,1867
"17",2023-08-01 09:46:00,28.2878,28.2878,28.28,28.28,2261
"18",2023-08-01 09:47:00,28.2706,28.2706,28.27,28.27,845
"19",2023-08-01 09:48:00,28.27,28.28,28.27,28.28,2922
"20",2023-08-01 09:49:00,28.29,28.305,28.29,28.305,7859
"21",2023-08-01 09:50:00,28.305,28.31,28.305,28.31,3611
"22",2023-08-01 09:51:00,28.315,28.315,28.315,28.315,400
"23",2023-08-01 09:52:00,28.31,28.315,28.305,28.31,5204
"24",2023-08-01 09:53:00,28.305,28.315,28.305,28.315,5770
"25",2023-08-01 09:54:00,28.32,28.33,28.315,28.33,18186
"26",2023-08-01 09:55:00,28.3383,28.34,28.33,28.335,36460
"27",2023-08-01 09:56:00,28.33,28.33,28.32,28.325,25058
"28",2023-08-01 09:57:00,28.33,28.34,28.33,28.33,19407
"29",2023-08-01 09:58:00,28.33,28.33,28.33,28.33,3777
"30",2023-08-01 10:00:00,28.33,28.365,28.33,28.355,43729
"31",2023-08-01 10:01:00,28.35,28.365,28.35,28.35,6694
"32",2023-08-01 10:02:00,28.36,28.36,28.35,28.355,8734
"33",2023-08-01 10:03:00,28.36,28.36,28.355,28.355,4602
"34",2023-08-01 10:04:00,28.36,28.36,28.35,28.35,1237
"35",2023-08-01 10:05:00,28.35,28.35,28.35,28.35,2236
"36",2023-08-01 10:06:00,28.355,28.355,28.345,28.345,8152
"37",2023-08-01 10:07:00,28.34,28.34,28.335,28.34,5202
"38",2023-08-01 10:08:00,28.342,28.345,28.34,28.345,1310
"39",2023-08-01 10:09:00,28.34,28.34,28.34,28.34,223
"40",2023-08-01 10:10:00,28.345,28.35,28.33,28.335,8813
"41",2023-08-01 10:11:00,28.34,28.345,28.34,28.34,7143
"42",2023-08-01 10:12:00,28.34,28.34,28.33,28.33,3513
"43",2023-08-01 10:13:00,28.33,28.335,28.33,28.335,1918
"44",2023-08-01 10:14:00,28.33,28.33,28.325,28.33,24338
"45",2023-08-01 10:15:00,28.33,28.335,28.32,28.32,18181
"46",2023-08-01 10:16:00,28.32,28.32,28.305,28.31,3311
"47",2023-08-01 10:17:00,28.315,28.32,28.3114,28.32,2047
"48",2023-08-01 10:18:00,28.32,28.32,28.31,28.31,2503
"49",2023-08-01 10:19:00,28.3101,28.3101,28.305,28.305,4382
"50",2023-08-01 10:20:00,28.305,28.31,28.305,28.305,11632
"51",2023-08-01 10:21:00,28.305,28.305,28.305,28.305,605
"52",2023-08-01 10:22:00,28.3001,28.315,28.3001,28.315,1616
"53",2023-08-01 10:23:00,28.315,28.315,28.31,28.315,1335
"54",2023-08-01 10:24:00,28.315,28.315,28.31,28.31,1255
"55",2023-08-01 10:25:00,28.31,28.32,28.31,28.32,4613
"56",2023-08-01 10:26:00,28.31,28.32,28.31,28.32,4562
"57",2023-08-01 10:27:00,28.315,28.315,28.315,28.315,154
"58",2023-08-01 10:28:00,28.32,28.325,28.32,28.325,527
"59",2023-08-01 10:29:00,28.325,28.325,28.325,28.325,200
"60",2023-08-01 10:30:00,28.325,28.325,28.31,28.31,2982
"61",2023-08-01 10:31:00,28.31,28.32,28.31,28.315,3227
"62",2023-08-01 10:32:00,28.315,28.315,28.315,28.315,300
"63",2023-08-01 10:33:00,28.32,28.32,28.32,28.32,402
"64",2023-08-01 10:34:00,28.32,28.325,28.32,28.325,511
"65",2023-08-01 10:35:00,28.325,28.325,28.325,28.325,200
"66",2023-08-01 10:36:00,28.325,28.335,28.325,28.335,5264
"67",2023-08-01 10:37:00,28.33,28.335,28.33,28.335,716
"68",2023-08-01 10:38:00,28.335,28.345,28.335,28.345,1084
"69",2023-08-01 10:39:00,28.34,28.34,28.33,28.34,13852
"70",2023-08-01 10:40:00,28.34,28.34,28.34,28.34,600
"71",2023-08-01 10:41:00,28.34,28.34,28.34,28.34,100
"72",2023-08-01 10:42:00,28.345,28.345,28.335,28.335,2952
"73",2023-08-01 10:43:00,28.33,28.3301,28.33,28.3301,1140
"74",2023-08-01 10:44:00,28.33,28.33,28.3209,28.3209,6472
"75",2023-08-01 10:45:00,28.32,28.32,28.305,28.31,12530
"76",2023-08-01 10:46:00,28.31,28.31,28.295,28.3,5235
"77",2023-08-01 10:47:00,28.295,28.295,28.295,28.295,4956
"78",2023-08-01 10:48:00,28.295,28.305,28.295,28.3,9071
"79",2023-08-01 10:49:00,28.3,28.3051,28.295,28.295,2019
"80",2023-08-01 10:50:00,28.3,28.3,28.3,28.3,801
"81",2023-08-01 10:51:00,28.3,28.3,28.2919,28.295,1513
"82",2023-08-01 10:52:00,28.295,28.3,28.295,28.295,1659
"83",2023-08-01 10:53:00,28.295,28.305,28.295,28.3,6780
"84",2023-08-01 10:54:00,28.3,28.3,28.29,28.29,3220
"85",2023-08-01 10:55:00,28.29,28.29,28.285,28.2895,3876
"86",2023-08-01 10:56:00,28.285,28.285,28.285,28.285,1743
"87",2023-08-01 10:57:00,28.285,28.29,28.285,28.29,403
"88",2023-08-01 10:58:00,28.285,28.285,28.285,28.285,407
"89",2023-08-01 10:59:00,28.285,28.285,28.28,28.285,301
"90",2023-08-01 11:00:00,28.285,28.29,28.285,28.29,1230
"91",2023-08-01 11:01:00,28.285,28.285,28.275,28.28,13950
"92",2023-08-01 11:02:00,28.275,28.28,28.27,28.275,1467
"93",2023-08-01 11:03:00,28.275,28.28,28.27,28.275,21534
"94",2023-08-01 11:04:00,28.275,28.275,28.27,28.275,6520
"95",2023-08-01 11:05:00,28.275,28.275,28.27,28.27,7710
"96",2023-08-01 11:06:00,28.275,28.275,28.265,28.265,6652
"97",2023-08-01 11:07:00,28.26,28.26,28.255,28.255,9860
"98",2023-08-01 11:08:00,28.2534,28.255,28.25,28.25,80817
"99",2023-08-01 11:09:00,28.25,28.25,28.245,28.25,20493
"100",2023-08-01 11:10:00,28.25,28.25,28.2425,28.25,700
"101",2023-08-01 11:11:00,28.25,28.25,28.245,28.245,791
"102",2023-08-01 11:12:00,28.245,28.25,28.24,28.245,1073
"103",2023-08-01 11:13:00,28.245,28.245,28.245,28.245,520
"104",2023-08-01 11:14:00,28.24,28.24,28.235,28.235,3902
"105",2023-08-01 11:15:00,28.23,28.23,28.22,28.225,4775
"106",2023-08-01 11:16:00,28.2225,28.225,28.22,28.22,3351
"107",2023-08-01 11:17:00,28.22,28.225,28.22,28.22,5225
"108",2023-08-01 11:19:00,28.225,28.225,28.225,28.225,370
"109",2023-08-01 11:21:00,28.225,28.225,28.215,28.215,6613
"110",2023-08-01 11:22:00,28.22,28.22,28.215,28.215,1594
"111",2023-08-01 11:23:00,28.21,28.215,28.21,28.21,7410
"112",2023-08-01 11:25:00,28.205,28.205,28.205,28.205,135
"113",2023-08-01 11:26:00,28.21,28.22,28.21,28.215,5999
"114",2023-08-01 11:27:00,28.215,28.22,28.21,28.215,4047
"115",2023-08-01 11:28:00,28.215,28.22,28.21,28.21,8211
