"","timestamp","open","high","low","close","volume"
"1",2019-10-01 09:30:00,53.43,53.44,53.42,53.44,19265
"2",2019-10-01 09:31:00,53.44,53.445,53.43,53.43,19193
"3",2019-10-01 09:32:00,53.43,53.44,53.425,53.43,18854
"4",2019-10-01 09:33:00,53.429,53.43,53.4021,53.405,8028
"5",2019-10-01 09:34:00,53.41,53.42,53.41,53.4185,5444
"6",2019-10-01 09:35:00,53.416,53.416,53.41,53.41,575
"7",2019-10-01 09:36:00,53.41,53.415,53.41,53.415,5763
"8",2019-10-01 09:37:00,53.42,53.429,53.4124,53.4124,77867
"9",2019-10-01 09:38:00,53.41,53.41,53.405,53.405,8899
"10",2019-10-01 09:39:00,53.4,53.4,53.395,53.4,5854
"11",2019-10-01 09:40:00,53.4,53.41,53.39,53.4,33749
"12",2019-10-01 09:41:00,53.41,53.41,53.4,53.4,12424
"13",2019-10-01 09:42:00,53.397,53.4,53.397,53.4,1405
"14",2019-10-01 09:43:00,53.391,53.4,53.37,53.37,10726
"15",2019-10-01 09:44:00,53.37,53.38,53.36,53.36,31579
"16",2019-10-01 09:45:00,53.365,53.37,53.34,53.34,12771
"17",2019-10-01 09:46:00,53.35,53.355,53.34,53.3541,44663
"18",2019-10-01 09:47:00,53.36,53.37,53.36,53.37,3400
"19",2019-10-01 09:48:00,53.37,53.37,53.37,53.37,3900
"20",2019-10-01 09:49:00,53.37,53.38,53.37,53.38,2102
"21",2019-10-01 09:50:00,53.39,53.39,53.37,53.38,27738
"22",2019-10-01 09:51:00,53.3718,53.38,53.3718,53.38,900
"23",2019-10-01 09:52:00,53.38,53.38,53.37,53.37,3200
"24",2019-10-01 09:53:00,53.37,53.37,53.36,53.36,56077
"25",2019-10-01 09:54:00,53.36,53.36,53.345,53.355,18324
"26",2019-10-01 09:55:00,53.36,53.36,53.355,53.36,56765
"27",2019-10-01 09:56:00,53.37,53.37,53.37,53.37,1932
"28",2019-10-01 09:57:00,53.36,53.36,53.36,53.36,975
"29",2019-10-01 09:58:00,53.35,53.35,53.35,53.35,9349
"30",2019-10-01 09:59:00,53.34,53.34,53.325,53.33,11600
"31",2019-10-01 10:00:00,53.33,53.34,53.26,53.31,809204
"32",2019-10-01 10:01:00,53.32,53.37,53.32,53.35,72260
"33",2019-10-01 10:02:00,53.37,53.37,53.3,53.31,32208
"34",2019-10-01 10:03:00,53.315,53.3199,53.255,53.255,190342
"35",2019-10-01 10:04:00,53.25,53.26,53.23,53.23,42872
"36",2019-10-01 10:05:00,53.22,53.22,53.15,53.18,206192
"37",2019-10-01 10:06:00,53.18,53.19,53.17,53.18,32773
"38",2019-10-01 10:07:00,53.17,53.17,53.13,53.14,20693
"39",2019-10-01 10:08:00,53.13,53.13,53.12,53.13,4165
"40",2019-10-01 10:09:00,53.13,53.13,53.1,53.11,54784
"41",2019-10-01 10:10:00,53.11,53.12,53.1,53.12,20141
"42",2019-10-01 10:11:00,53.12,53.12,53.11,53.12,1899
"43",2019-10-01 10:12:00,53.12,53.12,53.11,53.11,14545
"44",2019-10-01 10:13:00,53.1,53.11,53.08,53.1,55707
"45",2019-10-01 10:14:00,53.1,53.1,53.07,53.09,13649
"46",2019-10-01 10:15:00,53.09,53.115,53.09,53.11,13251
"47",2019-10-01 10:16:00,53.105,53.12,53.08,53.12,60838
"48",2019-10-01 10:17:00,53.12,53.12,53.1,53.1,3800
"49",2019-10-01 10:18:00,53.1,53.11,53.09,53.105,22748
"50",2019-10-01 10:19:00,53.11,53.12,53.075,53.075,96804
"51",2019-10-01 10:20:00,53.07,53.07,53.05,53.05,81041
"52",2019-10-01 10:21:00,53.04,53.06,53.04,53.06,6500
"53",2019-10-01 10:22:00,53.065,53.065,53.04,53.05,25181
"54",2019-10-01 10:23:00,53.05,53.08,53.045,53.08,66889
"55",2019-10-01 10:24:00,53.07,53.08,53.07,53.08,83386
"56",2019-10-01 10:25:00,53.09,53.1,53.08,53.1,15146
"57",2019-10-01 10:26:00,53.1,53.11,53.06,53.065,116535
"58",2019-10-01 10:27:00,53.07,53.08,53.061,53.07,11370
"59",2019-10-01 10:28:00,53.075,53.11,53.075,53.105,4175
"60",2019-10-01 10:29:00,53.11,53.16,53.11,53.16,20007
"61",2019-10-01 10:30:00,53.16,53.16,53.13,53.1453,10200
"62",2019-10-01 10:31:00,53.14,53.16,53.14,53.16,12462
"63",2019-10-01 10:32:00,53.17,53.17,53.16,53.16,8400
"64",2019-10-01 10:33:00,53.16,53.17,53.16,53.16,7077
"65",2019-10-01 10:34:00,53.15,53.17,53.15,53.17,6861
"66",2019-10-01 10:35:00,53.17,53.1766,53.145,53.1456,16113
"67",2019-10-01 10:36:00,53.14,53.15,53.13,53.15,9741
"68",2019-10-01 10:37:00,53.15,53.17,53.145,53.16,7303
"69",2019-10-01 10:38:00,53.17,53.19,53.15,53.15,13705
"70",2019-10-01 10:39:00,53.16,53.17,53.16,53.17,25949
"71",2019-10-01 10:40:00,53.17,53.1718,53.13,53.13,24547
"72",2019-10-01 10:41:00,53.13,53.14,53.13,53.135,1270
"73",2019-10-01 10:42:00,53.13,53.13,53.11,53.11,11856
"74",2019-10-01 10:43:00,53.1,53.12,53.09,53.09,13118
"75",2019-10-01 10:44:00,53.09,53.1,53.08,53.1,5418
"76",2019-10-01 10:45:00,53.11,53.12,53.1,53.12,58231
"77",2019-10-01 10:46:00,53.12,53.12,53.1,53.1,7246
"78",2019-10-01 10:47:00,53.1,53.1,53.09,53.095,2636
"79",2019-10-01 10:48:00,53.095,53.11,53.095,53.1,9541
"80",2019-10-01 10:49:00,53.1,53.1,53.06,53.06,65100
"81",2019-10-01 10:50:00,53.06,53.07,53.055,53.07,59846
"82",2019-10-01 10:51:00,53.06,53.07,53.06,53.07,33387
"83",2019-10-01 10:52:00,53.07,53.07,53.06,53.06,14645
"84",2019-10-01 10:53:00,53.06,53.06,53.06,53.06,1573
"85",2019-10-01 10:54:00,53.07,53.08,53.07,53.07,9537
"86",2019-10-01 10:55:00,53.07,53.08,53.06,53.0646,15893
"87",2019-10-01 10:56:00,53.065,53.065,53.0457,53.05,28600
"88",2019-10-01 10:57:00,53.05,53.06,53.045,53.05,4200
"89",2019-10-01 10:58:00,53.066,53.066,53.05,53.05,8495
"90",2019-10-01 10:59:00,53.05,53.05,53.03,53.03,29548
"91",2019-10-01 11:00:00,53.03,53.04,53.02,53.04,62658
"92",2019-10-01 11:01:00,53.04,53.06,53.04,53.05,1900
"93",2019-10-01 11:02:00,53.05,53.06,53.035,53.035,34146
"94",2019-10-01 11:03:00,53.03,53.0341,53.01,53.02,49624
"95",2019-10-01 11:04:00,53.02,53.02,53.01,53.01,1290
"96",2019-10-01 11:05:00,53.02,53.02,53.015,53.02,28724
"97",2019-10-01 11:06:00,53.02,53.03,53.015,53.03,8500
"98",2019-10-01 11:07:00,53.03,53.06,53.03,53.06,6000
"99",2019-10-01 11:08:00,53.0535,53.07,53.0535,53.07,11032
"100",2019-10-01 11:09:00,53.08,53.09,53.075,53.08,10799
"101",2019-10-01 11:10:00,53.08,53.08,53.055,53.06,10700
"102",2019-10-01 11:11:00,53.06,53.06,53.055,53.06,4300
"103",2019-10-01 11:12:00,53.05,53.05,53.045,53.045,6550
"104",2019-10-01 11:13:00,53.05,53.055,53.05,53.05,22790
"105",2019-10-01 11:14:00,53.05,53.05,53.035,53.04,8678
"106",2019-10-01 11:15:00,53.03,53.04,53.03,53.03,2049
"107",2019-10-01 11:16:00,53.03,53.07,53.03,53.07,11598
"108",2019-10-01 11:17:00,53.08,53.09,53.08,53.09,15468
"109",2019-10-01 11:18:00,53.09,53.09,53.08,53.08,4696
"110",2019-10-01 11:19:00,53.08,53.08,53.08,53.08,2733
"111",2019-10-01 11:20:00,53.0831,53.09,53.075,53.09,60514
"112",2019-10-01 11:21:00,53.09,53.09,53.085,53.09,14608
"113",2019-10-01 11:22:00,53.09,53.1,53.09,53.1,11847
"114",2019-10-01 11:23:00,53.105,53.125,53.105,53.12,15036
"115",2019-10-01 11:24:00,53.125,53.13,53.12,53.12,34370
"116",2019-10-01 11:25:00,53.12,53.12,53.11,53.11,14930
"117",2019-10-01 11:26:00,53.1,53.1,53.0948,53.1,4934
"118",2019-10-01 11:27:00,53.11,53.125,53.11,53.12,2660
"119",2019-10-01 11:28:00,53.125,53.13,53.095,53.1,25797
"120",2019-10-01 11:29:00,53.095,53.13,53.095,53.13,4100
"121",2019-10-01 11:30:00,53.14,53.14,53.105,53.11,29177
"122",2019-10-01 11:31:00,53.11,53.12,53.095,53.1,18325
"123",2019-10-01 11:32:00,53.095,53.1,53.0881,53.1,4609
"124",2019-10-01 11:33:00,53.1,53.11,53.09,53.09,19608
"125",2019-10-01 11:34:00,53.085,53.108,53.075,53.08,18129
"126",2019-10-01 11:35:00,53.09,53.1,53.085,53.09,48486
"127",2019-10-01 11:36:00,53.09,53.09,53.08,53.086,2560
"128",2019-10-01 11:37:00,53.08,53.11,53.08,53.09,47135
"129",2019-10-01 11:38:00,53.09,53.1,53.08,53.08,26541
"130",2019-10-01 11:39:00,53.0863,53.0863,53.05,53.075,3909
"131",2019-10-01 11:40:00,53.07,53.075,53.065,53.065,8497
"132",2019-10-01 11:41:00,53.07,53.07,53.065,53.065,3196
"133",2019-10-01 11:42:00,53.06,53.065,53.05,53.06,8466
"134",2019-10-01 11:43:00,53.0638,53.0655,53.0428,53.06,46570
"135",2019-10-01 11:44:00,53.0648,53.065,53.06,53.065,4538
"136",2019-10-01 11:45:00,53.07,53.07,53.065,53.07,19344
"137",2019-10-01 11:46:00,53.07,53.07,53.07,53.07,31735
"138",2019-10-01 11:47:00,53.07,53.07,53.065,53.065,4114
"139",2019-10-01 11:48:00,53.06,53.06,53.04,53.05,20207
"140",2019-10-01 11:49:00,53.045,53.045,53.03,53.0331,1737
"141",2019-10-01 11:50:00,53.03,53.04,53.02,53.04,3615
"142",2019-10-01 11:51:00,53.03,53.03,53.03,53.03,1000
"143",2019-10-01 11:52:00,53.03,53.04,53.03,53.04,12523
"144",2019-10-01 11:53:00,53.04,53.045,53.0368,53.0369,4654
"145",2019-10-01 11:54:00,53.033,53.033,53.02,53.03,6200
"146",2019-10-01 11:55:00,53.03,53.03,53.02,53.02,1809
"147",2019-10-01 11:56:00,53.02,53.04,53.02,53.035,7647
"148",2019-10-01 11:57:00,53.0335,53.04,53.0333,53.04,39601
"149",2019-10-01 11:58:00,53.03,53.03,53.025,53.025,3226
"150",2019-10-01 11:59:00,53.025,53.035,53.025,53.035,1352
"151",2019-10-01 12:00:00,53.03,53.035,53.0299,53.0299,1893
"152",2019-10-01 12:01:00,53.02,53.02,53.015,53.02,17872
"153",2019-10-01 12:03:00,53.0176,53.018,53.01,53.01,14197
