"","timestamp","open","high","low","close","volume"
"1",2024-04-01 09:30:00,67.35,67.51,67.34,67.5,113630
"2",2024-04-01 09:31:00,67.5,67.55,67.5,67.55,18154
"3",2024-04-01 09:32:00,67.56,67.58,67.56,67.57,6879
"4",2024-04-01 09:33:00,67.555,67.5656,67.555,67.555,5022
"5",2024-04-01 09:34:00,67.55,67.55,67.55,67.55,915
"6",2024-04-01 09:35:00,67.55,67.59,67.54,67.58,10480
"7",2024-04-01 09:36:00,67.555,67.555,67.5398,67.54,3798
"8",2024-04-01 09:37:00,67.53,67.54,67.53,67.535,5446
"9",2024-04-01 09:38:00,67.575,67.575,67.575,67.575,913
"10",2024-04-01 09:39:00,67.565,67.5697,67.5599,67.5697,2126
"11",2024-04-01 09:40:00,67.57,67.585,67.57,67.58,1011
"12",2024-04-01 09:41:00,67.59,67.61,67.59,67.61,1101
"13",2024-04-01 09:42:00,67.6,67.6,67.6,67.6,311
"14",2024-04-01 09:43:00,67.58,67.6,67.58,67.6,3575
"15",2024-04-01 09:44:00,67.61,67.61,67.6,67.61,3947
"16",2024-04-01 09:45:00,67.65,67.65,67.65,67.65,406
"17",2024-04-01 09:46:00,67.64,67.6401,67.625,67.64,4512
"18",2024-04-01 09:47:00,67.64,67.64,67.61,67.61,4038
"19",2024-04-01 09:48:00,67.59,67.5999,67.59,67.5999,413
"20",2024-04-01 09:49:00,67.59,67.6,67.59,67.6,4137
"21",2024-04-01 09:50:00,67.6,67.615,67.6,67.61,1131
"22",2024-04-01 09:51:00,67.625,67.63,67.625,67.6252,875
"23",2024-04-01 09:52:00,67.6301,67.6301,67.62,67.62,2149
"24",2024-04-01 09:53:00,67.62,67.62,67.62,67.62,425
"25",2024-04-01 09:54:00,67.615,67.6199,67.615,67.615,1488
"26",2024-04-01 09:55:00,67.62,67.625,67.62,67.62,880
"27",2024-04-01 09:56:00,67.625,67.635,67.625,67.635,777
"28",2024-04-01 09:58:00,67.64,67.645,67.64,67.645,430
"29",2024-04-01 09:59:00,67.65,67.66,67.64,67.66,1547
"30",2024-04-01 10:00:00,67.66,67.66,67.57,67.58,11138
"31",2024-04-01 10:01:00,67.58,67.58,67.575,67.575,452
"32",2024-04-01 10:02:00,67.58,67.58,67.525,67.525,20081
"33",2024-04-01 10:03:00,67.51,67.515,67.51,67.51,1024
"34",2024-04-01 10:04:00,67.5,67.5,67.5,67.5,324
"35",2024-04-01 10:05:00,67.45,67.47,67.45,67.47,1775
"36",2024-04-01 10:06:00,67.465,67.48,67.46,67.48,8183
"37",2024-04-01 10:07:00,67.475,67.4765,67.475,67.4765,582
"38",2024-04-01 10:08:00,67.48,67.5,67.47,67.5,1750
"39",2024-04-01 10:10:00,67.4899,67.495,67.48,67.49,28325
"40",2024-04-01 10:11:00,67.49,67.5,67.49,67.49,20324
"41",2024-04-01 10:12:00,67.495,67.5,67.4751,67.4751,12989
"42",2024-04-01 10:13:00,67.48,67.5,67.48,67.5,4152
"43",2024-04-01 10:14:00,67.505,67.505,67.485,67.495,2522
"44",2024-04-01 10:15:00,67.5,67.5,67.495,67.495,792
"45",2024-04-01 10:16:00,67.49,67.49,67.47,67.47,5725
"46",2024-04-01 10:17:00,67.465,67.465,67.46,67.46,1832
"47",2024-04-01 10:18:00,67.445,67.45,67.42,67.42,1999
"48",2024-04-01 10:19:00,67.42,67.42,67.4,67.4,4397
"49",2024-04-01 10:20:00,67.4,67.4,67.38,67.4,3030
"50",2024-04-01 10:21:00,67.395,67.415,67.395,67.415,4160
"51",2024-04-01 10:22:00,67.41,67.42,67.41,67.42,3791
"52",2024-04-01 10:23:00,67.42,67.435,67.415,67.425,18651
"53",2024-04-01 10:24:00,67.42,67.43,67.42,67.43,1572
"54",2024-04-01 10:25:00,67.43,67.43,67.42,67.425,2744
"55",2024-04-01 10:26:00,67.425,67.4281,67.42,67.425,854
"56",2024-04-01 10:27:00,67.43,67.44,67.43,67.44,3808
"57",2024-04-01 10:28:00,67.44,67.44,67.4338,67.4338,2069
"58",2024-04-01 10:29:00,67.4395,67.4395,67.42,67.425,4026
"59",2024-04-01 10:30:00,67.42,67.42,67.405,67.41,6969
"60",2024-04-01 10:31:00,67.41,67.425,67.41,67.42,8035
"61",2024-04-01 10:32:00,67.425,67.425,67.42,67.42,2550
"62",2024-04-01 10:33:00,67.415,67.415,67.4,67.41,3299
"63",2024-04-01 10:34:00,67.41,67.415,67.41,67.415,2106
"64",2024-04-01 10:35:00,67.41,67.41,67.365,67.365,1541
"65",2024-04-01 10:36:00,67.37,67.38,67.37,67.3759,4217
"66",2024-04-01 10:37:00,67.37,67.37,67.36,67.365,2253
"67",2024-04-01 10:38:00,67.36,67.36,67.335,67.335,5003
"68",2024-04-01 10:39:00,67.33,67.33,67.3,67.31,2391
"69",2024-04-01 10:40:00,67.31,67.31,67.31,67.31,6114
"70",2024-04-01 10:41:00,67.31,67.32,67.31,67.32,2327
"71",2024-04-01 10:42:00,67.31,67.325,67.31,67.3242,5276
"72",2024-04-01 10:43:00,67.32,67.325,67.3,67.3,3138
"73",2024-04-01 10:44:00,67.3,67.315,67.3,67.315,1530
"74",2024-04-01 10:45:00,67.31,67.31,67.3065,67.31,1820
"75",2024-04-01 10:46:00,67.31,67.315,67.31,67.31,6166
"76",2024-04-01 10:47:00,67.32,67.32,67.32,67.32,677
"77",2024-04-01 10:48:00,67.32,67.32,67.31,67.315,3137
"78",2024-04-01 10:49:00,67.32,67.32,67.31,67.32,4427
"79",2024-04-01 10:50:00,67.32,67.32,67.3,67.309,7275
"80",2024-04-01 10:51:00,67.31,67.3172,67.29,67.29,2886
"81",2024-04-01 10:52:00,67.29,67.29,67.28,67.29,2641
"82",2024-04-01 10:53:00,67.295,67.305,67.295,67.295,2361
"83",2024-04-01 10:54:00,67.3,67.3,67.295,67.295,358
"84",2024-04-01 10:55:00,67.2978,67.2978,67.29,67.29,1942
"85",2024-04-01 10:56:00,67.3,67.3,67.3,67.3,807
"86",2024-04-01 10:57:00,67.31,67.31,67.3,67.305,1378
"87",2024-04-01 10:58:00,67.305,67.305,67.305,67.305,293
"88",2024-04-01 10:59:00,67.3,67.3,67.295,67.3,866
"89",2024-04-01 11:00:00,67.31,67.31,67.305,67.305,1449
"90",2024-04-01 11:01:00,67.3,67.3,67.285,67.295,2247
"91",2024-04-01 11:02:00,67.29,67.2901,67.2851,67.2874,2099
"92",2024-04-01 11:03:00,67.29,67.295,67.29,67.295,1157
"93",2024-04-01 11:04:00,67.295,67.295,67.285,67.285,1009
"94",2024-04-01 11:05:00,67.28,67.28,67.27,67.27,2013
"95",2024-04-01 11:06:00,67.265,67.265,67.25,67.26,2090
"96",2024-04-01 11:07:00,67.26,67.285,67.26,67.2702,2569
"97",2024-04-01 11:08:00,67.275,67.275,67.25,67.26,7324
"98",2024-04-01 11:09:00,67.26,67.26,67.25,67.25,3189
"99",2024-04-01 11:10:00,67.255,67.255,67.24,67.248,6913
"100",2024-04-01 11:11:00,67.2499,67.26,67.245,67.26,2950
"101",2024-04-01 11:12:00,67.26,67.26,67.26,67.26,1012
"102",2024-04-01 11:13:00,67.25,67.25,67.24,67.245,9722
"103",2024-04-01 11:14:00,67.26,67.26,67.25,67.25,1359
"104",2024-04-01 11:15:00,67.25,67.26,67.25,67.25,11667
