"","timestamp","open","high","low","close","volume"
"1",2013-04-01 09:30:00,49.04,49.109,49.04,49.109,4756
"2",2013-04-01 09:31:00,49.11,49.13,49.049,49.11,5707
"3",2013-04-01 09:32:00,49.13,49.15,49.12,49.12,2354
"4",2013-04-01 09:33:00,49.129,49.14,49.12,49.14,2500
"5",2013-04-01 09:34:00,49.14,49.14,49.13,49.13,3800
"6",2013-04-01 09:35:00,49.12,49.14,49.12,49.14,2743
"7",2013-04-01 09:36:00,49.1301,49.16,49.1301,49.16,2624
"8",2013-04-01 09:37:00,49.16,49.17,49.16,49.17,7723
"9",2013-04-01 09:38:00,49.16,49.16,49.16,49.16,8277
"10",2013-04-01 09:39:00,49.16,49.18,49.16,49.18,10296
"11",2013-04-01 09:40:00,49.19,49.2,49.1849,49.1878,2112
"12",2013-04-01 09:41:00,49.19,49.19,49.17,49.19,9720
"13",2013-04-01 09:43:00,49.19,49.19,49.18,49.18,9100
"14",2013-04-01 09:44:00,49.19,49.21,49.19,49.21,17962
"15",2013-04-01 09:45:00,49.19,49.19,49.19,49.19,1300
"16",2013-04-01 09:46:00,49.193,49.1965,49.182,49.182,5040
"17",2013-04-01 09:48:00,49.18,49.18,49.18,49.18,443
"18",2013-04-01 09:49:00,49.1701,49.175,49.17,49.175,634
"19",2013-04-01 09:50:00,49.1734,49.1734,49.1734,49.1734,150
"20",2013-04-01 09:51:00,49.16,49.1601,49.16,49.1601,3199
"21",2013-04-01 09:52:00,49.16,49.17,49.16,49.165,6130
"22",2013-04-01 09:53:00,49.17,49.17,49.15,49.17,16793
"23",2013-04-01 09:54:00,49.1501,49.1501,49.15,49.15,13766
"24",2013-04-01 09:55:00,49.15,49.15,49.13,49.13,2355
"25",2013-04-01 09:56:00,49.13,49.13,49.12,49.12,9900
"26",2013-04-01 09:57:00,49.121,49.13,49.12,49.12,6700
"27",2013-04-01 09:58:00,49.12,49.12,49.12,49.12,400
"28",2013-04-01 09:59:00,49.1251,49.13,49.096,49.096,824
"29",2013-04-01 10:00:00,49.12,49.13,49.02,49.07,104085
"30",2013-04-01 10:01:00,49.079,49.08,49.05,49.05,4673
"31",2013-04-01 10:02:00,49.0375,49.059,49.0375,49.059,3092
"32",2013-04-01 10:03:00,49.059,49.07,49.03,49.04,2000
"33",2013-04-01 10:04:00,49.05,49.07,49.05,49.069,4254
"34",2013-04-01 10:05:00,49.069,49.08,49.069,49.08,1000
"35",2013-04-01 10:06:00,49.08,49.08,49.07,49.07,2900
"36",2013-04-01 10:07:00,49.078,49.1,49.078,49.1,1217
"37",2013-04-01 10:08:00,49.12,49.15,49.12,49.15,1900
"38",2013-04-01 10:10:00,49.1249,49.1415,49.1249,49.1415,6858
"39",2013-04-01 10:11:00,49.13,49.13,49.13,49.13,2500
"40",2013-04-01 10:12:00,49.13,49.17,49.13,49.17,1600
"41",2013-04-01 10:13:00,49.18,49.19,49.1662,49.17,3684
"42",2013-04-01 10:14:00,49.17,49.17,49.17,49.17,1500
"43",2013-04-01 10:15:00,49.16,49.17,49.16,49.17,1600
"44",2013-04-01 10:16:00,49.16,49.17,49.16,49.17,2700
"45",2013-04-01 10:18:00,49.161,49.161,49.161,49.161,250
"46",2013-04-01 10:19:00,49.16,49.16,49.16,49.16,692
"47",2013-04-01 10:20:00,49.16,49.16,49.15,49.15,400
"48",2013-04-01 10:21:00,49.15,49.15,49.14,49.14,900
"49",2013-04-01 10:22:00,49.14,49.15,49.13,49.14,9460
"50",2013-04-01 10:23:00,49.15,49.1501,49.15,49.1501,854
"51",2013-04-01 10:24:00,49.15,49.1565,49.14,49.14,4461
"52",2013-04-01 10:25:00,49.14,49.15,49.14,49.15,3326
"53",2013-04-01 10:26:00,49.15,49.15,49.15,49.15,1700
"54",2013-04-01 10:27:00,49.154,49.154,49.154,49.154,477
"55",2013-04-01 10:28:00,49.16,49.1665,49.16,49.1665,1478
"56",2013-04-01 10:29:00,49.15,49.15,49.14,49.15,2700
"57",2013-04-01 10:30:00,49.14,49.14,49.13,49.13,1621
"58",2013-04-01 10:31:00,49.1135,49.1135,49.1135,49.1135,149
"59",2013-04-01 10:32:00,49.0945,49.0945,49.0945,49.0945,1000
"60",2013-04-01 10:33:00,49.1,49.1085,49.1,49.1063,1650
"61",2013-04-01 10:34:00,49.09,49.1,49.09,49.1,900
"62",2013-04-01 10:35:00,49.1,49.1,49.085,49.09,6400
"63",2013-04-01 10:36:00,49.09,49.09,49.06,49.06,2100
"64",2013-04-01 10:37:00,49.05,49.06,49.04,49.06,10425
"65",2013-04-01 10:38:00,49.06,49.061,49.06,49.061,615
"66",2013-04-01 10:39:00,49.064,49.069,49.05,49.05,12003
"67",2013-04-01 10:40:00,49.04,49.04,49.03,49.03,2001
"68",2013-04-01 10:41:00,49.02,49.02,49,49,800
"69",2013-04-01 10:42:00,49,49.019,48.995,49.0157,13104
"70",2013-04-01 10:43:00,49.0162,49.0162,49.0162,49.0162,262
"71",2013-04-01 10:44:00,49.01,49.0166,49.01,49.0166,600
"72",2013-04-01 10:45:00,49.02,49.03,49.02,49.022,6176
"73",2013-04-01 10:46:00,49,49.01,49,49,4314
"74",2013-04-01 10:47:00,49.002,49.002,48.9901,48.9901,1504
