"","timestamp","open","high","low","close","volume"
"1",2016-02-01 09:30:00,192.53,192.58,192.39,192.41,1287733
"2",2016-02-01 09:31:00,192.41,192.53,192.31,192.35,815242
"3",2016-02-01 09:32:00,192.35,192.45,192.29,192.4,539763
"4",2016-02-01 09:33:00,192.4,192.53,192.3,192.33,733954
"5",2016-02-01 09:34:00,192.325,192.41,192.23,192.23,484907
"6",2016-02-01 09:35:00,192.24,192.29,192.18,192.19,386229
"7",2016-02-01 09:36:00,192.19,192.4,192.175,192.34,444087
"8",2016-02-01 09:37:00,192.33,192.52,192.33,192.5,352619
"9",2016-02-01 09:38:00,192.5,192.81,192.47,192.75,504560
"10",2016-02-01 09:39:00,192.75,192.76,192.65,192.71,601165
"11",2016-02-01 09:40:00,192.7,192.84,192.65,192.74,375923
"12",2016-02-01 09:41:00,192.73,192.7399,192.3399,192.42,496339
"13",2016-02-01 09:42:00,192.41,192.47,192.29,192.36,550614
"14",2016-02-01 09:43:00,192.35,192.58,192.34,192.5351,303748
"15",2016-02-01 09:44:00,192.53,192.54,192.47,192.535,252606
"16",2016-02-01 09:45:00,192.54,192.645,192.46,192.47,273900
"17",2016-02-01 09:46:00,192.47,192.51,192.38,192.46,345352
"18",2016-02-01 09:47:00,192.46,192.53,192.34,192.375,338758
"19",2016-02-01 09:48:00,192.38,192.415,192.25,192.25,331088
"20",2016-02-01 09:49:00,192.25,192.255,192.15,192.19,346893
"21",2016-02-01 09:50:00,192.18,192.26,192.135,192.25,471105
"22",2016-02-01 09:51:00,192.25,192.36,192.23,192.26,273688
"23",2016-02-01 09:52:00,192.25,192.346,192.24,192.29,216972
"24",2016-02-01 09:53:00,192.3,192.335,192.25,192.29,167145
"25",2016-02-01 09:54:00,192.3,192.45,192.3,192.38,262870
"26",2016-02-01 09:55:00,192.39,192.43,192.29,192.35,263171
"27",2016-02-01 09:56:00,192.355,192.4,192.24,192.28,251113
"28",2016-02-01 09:57:00,192.29,192.38,192.25,192.34,190250
"29",2016-02-01 09:58:00,192.335,192.57,192.33,192.5665,134879
"30",2016-02-01 09:59:00,192.57,192.57,192.35,192.4,314141
"31",2016-02-01 10:00:00,192.4,192.4,192.09,192.1,735321
"32",2016-02-01 10:01:00,192.1,192.175,192.04,192.05,529167
"33",2016-02-01 10:02:00,192.05,192.08,191.87,191.99,736590
