"","timestamp","open","high","low","close","volume"
"1",2018-01-02 09:30:00,59.34,59.34,59.29,59.3,56849
"2",2018-01-02 09:31:00,59.28,59.2933,59.28,59.2933,11888
"3",2018-01-02 09:32:00,59.3,59.3201,59.3,59.31,5508
"4",2018-01-02 09:33:00,59.3,59.31,59.285,59.285,15380
"5",2018-01-02 09:34:00,59.29,59.29,59.2789,59.2789,2878
"6",2018-01-02 09:35:00,59.2761,59.2761,59.23,59.24,2509
"7",2018-01-02 09:36:00,59.24,59.2458,59.225,59.225,12295
"8",2018-01-02 09:37:00,59.23,59.24,59.23,59.24,5704
"9",2018-01-02 09:38:00,59.24,59.27,59.24,59.27,7715
"10",2018-01-02 09:39:00,59.28,59.285,59.28,59.285,2684
"11",2018-01-02 09:40:00,59.29,59.29,59.285,59.285,929
"12",2018-01-02 09:41:00,59.2903,59.2917,59.2836,59.2917,2790
"13",2018-01-02 09:42:00,59.29,59.2985,59.285,59.29,4325
"14",2018-01-02 09:43:00,59.295,59.2993,59.29,59.2993,1854
"15",2018-01-02 09:44:00,59.29,59.2952,59.284,59.295,7082
"16",2018-01-02 09:45:00,59.29,59.295,59.27,59.275,6912
"17",2018-01-02 09:46:00,59.2792,59.28,59.265,59.265,4525
"18",2018-01-02 09:47:00,59.2647,59.27,59.2647,59.27,2643
"19",2018-01-02 09:48:00,59.27,59.28,59.27,59.27,4487
"20",2018-01-02 09:49:00,59.27,59.27,59.26,59.27,7891
"21",2018-01-02 09:50:00,59.261,59.261,59.245,59.25,14159
"22",2018-01-02 09:51:00,59.2569,59.27,59.2569,59.27,1698
"23",2018-01-02 09:52:00,59.27,59.28,59.27,59.27,2347
"24",2018-01-02 09:53:00,59.2614,59.2661,59.2528,59.2528,2417
"25",2018-01-02 09:54:00,59.2561,59.2652,59.25,59.255,3086
"26",2018-01-02 09:55:00,59.25,59.255,59.24,59.24,15556
"27",2018-01-02 09:56:00,59.24,59.246,59.23,59.235,1468
"28",2018-01-02 09:57:00,59.24,59.26,59.238,59.26,5497
"29",2018-01-02 09:58:00,59.2561,59.3,59.2561,59.3,1487
"30",2018-01-02 09:59:00,59.3,59.305,59.2939,59.3,4260
"31",2018-01-02 10:00:00,59.3,59.31,59.3,59.3,15132
"32",2018-01-02 10:01:00,59.305,59.325,59.305,59.32,10578
"33",2018-01-02 10:02:00,59.32,59.345,59.32,59.34,4800
"34",2018-01-02 10:03:00,59.34,59.34,59.31,59.315,9537
"35",2018-01-02 10:04:00,59.31,59.33,59.31,59.33,7061
"36",2018-01-02 10:05:00,59.33,59.34,59.325,59.335,8100
"37",2018-01-02 10:06:00,59.33,59.35,59.33,59.35,6771
"38",2018-01-02 10:07:00,59.35,59.36,59.35,59.35,26256
"39",2018-01-02 10:08:00,59.35,59.36,59.35,59.35,4213
"40",2018-01-02 10:09:00,59.3576,59.37,59.355,59.37,4576
"41",2018-01-02 10:10:00,59.37,59.38,59.37,59.375,9311
"42",2018-01-02 10:11:00,59.37,59.37,59.355,59.3557,10414
